Radionuclide	U-232
Route of Intake	Inhalation
Material	Aerosols Type F, Uranium hexafluoride, uranyl tributyl-phosphate, fA=2E-2
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
17	1.3E-2	4.0E-4	1.5E-6	7.1E-5	3.3E-5	6.6E-3	3.3E-4
18	1.2E-2	3.7E-4	1.4E-6	6.9E-5	3.2E-5	6.5E-3	3.1E-4
19	1.2E-2	3.4E-4	1.4E-6	6.7E-5	3.1E-5	6.4E-3	3.0E-4
20	1.1E-2	3.2E-4	1.3E-6	6.5E-5	3.0E-5	6.3E-3	2.8E-4
21	1.1E-2	3.0E-4	1.2E-6	6.4E-5	2.9E-5	6.3E-3	2.6E-4
22	1.1E-2	2.8E-4	1.1E-6	6.2E-5	2.8E-5	6.2E-3	2.5E-4
23	1.1E-2	2.6E-4	1.1E-6	6.0E-5	2.7E-5	6.2E-3	2.4E-4
24	1.0E-2	2.5E-4	1.0E-6	5.8E-5	2.6E-5	6.1E-3	2.3E-4
25	1.0E-2	2.3E-4	9.9E-7	5.7E-5	2.6E-5	6.0E-3	2.2E-4
26	9.9E-3	2.2E-4	9.5E-7	5.5E-5	2.5E-5	6.0E-3	2.1E-4
27	9.7E-3	2.1E-4	9.1E-7	5.4E-5	2.4E-5	5.9E-3	2.0E-4
28	9.5E-3	1.9E-4	8.7E-7	5.2E-5	2.4E-5	5.9E-3	1.9E-4
29	9.3E-3	1.8E-4	8.3E-7	5.1E-5	2.3E-5	5.8E-3	1.8E-4
30	9.2E-3	1.7E-4	8.0E-7	5.0E-5	2.2E-5	5.8E-3	1.8E-4
31	9.0E-3	1.6E-4	7.7E-7	4.8E-5	2.2E-5	5.8E-3	1.7E-4
32	8.9E-3	1.6E-4	7.5E-7	4.7E-5	2.1E-5	5.7E-3	1.6E-4
33	8.7E-3	1.5E-4	7.2E-7	4.6E-5	2.1E-5	5.7E-3	1.6E-4
34	8.6E-3	1.4E-4	7.0E-7	4.4E-5	2.0E-5	5.6E-3	1.5E-4
35	8.4E-3	1.4E-4	6.7E-7	4.3E-5	2.0E-5	5.6E-3	1.5E-4
36	8.3E-3	1.3E-4	6.5E-7	4.2E-5	1.9E-5	5.6E-3	1.5E-4
37	8.2E-3	1.2E-4	6.3E-7	4.1E-5	1.8E-5	5.5E-3	1.4E-4
38	8.1E-3	1.2E-4	6.1E-7	4.0E-5	1.8E-5	5.5E-3	1.4E-4
39	7.9E-3	1.1E-4	6.0E-7	3.9E-5	1.8E-5	5.5E-3	1.4E-4
40	7.8E-3	1.1E-4	5.8E-7	3.8E-5	1.7E-5	5.4E-3	1.3E-4
41	7.7E-3	1.0E-4	5.6E-7	3.7E-5	1.7E-5	5.4E-3	1.3E-4
42	7.6E-3	1.0E-4	5.5E-7	3.6E-5	1.6E-5	5.4E-3	1.3E-4
43	7.5E-3	9.7E-5	5.3E-7	3.5E-5	1.6E-5	5.3E-3	1.3E-4
44	7.4E-3	9.3E-5	5.2E-7	3.4E-5	1.5E-5	5.3E-3	1.2E-4
45	7.3E-3	9.0E-5	5.1E-7	3.3E-5	1.5E-5	5.3E-3	1.2E-4
46	7.3E-3	8.7E-5	4.9E-7	3.3E-5	1.5E-5	5.2E-3	1.2E-4
47	7.2E-3	8.4E-5	4.8E-7	3.2E-5	1.4E-5	5.2E-3	1.2E-4
48	7.1E-3	8.1E-5	4.7E-7	3.1E-5	1.4E-5	5.2E-3	1.2E-4
49	7.0E-3	7.8E-5	4.6E-7	3.0E-5	1.4E-5	5.2E-3	1.2E-4
50	6.9E-3	7.6E-5	4.5E-7	3.0E-5	1.3E-5	5.1E-3	1.1E-4
51	6.9E-3	7.4E-5	4.4E-7	2.9E-5	1.3E-5	5.1E-3	1.1E-4
52	6.8E-3	7.2E-5	4.3E-7	2.8E-5	1.3E-5	5.1E-3	1.1E-4
53	6.7E-3	6.9E-5	4.2E-7	2.8E-5	1.2E-5	5.0E-3	1.1E-4
54	6.6E-3	6.7E-5	4.1E-7	2.7E-5	1.2E-5	5.0E-3	1.1E-4
55	6.6E-3	6.6E-5	4.0E-7	2.6E-5	1.2E-5	5.0E-3	1.1E-4
56	6.5E-3	6.4E-5	3.9E-7	2.6E-5	1.2E-5	5.0E-3	1.1E-4
57	6.5E-3	6.2E-5	3.8E-7	2.5E-5	1.1E-5	4.9E-3	1.1E-4
58	6.4E-3	6.0E-5	3.7E-7	2.4E-5	1.1E-5	4.9E-3	1.1E-4
59	6.3E-3	5.9E-5	3.6E-7	2.4E-5	1.1E-5	4.9E-3	1.1E-4
60	6.3E-3	5.7E-5	3.6E-7	2.3E-5	1.1E-5	4.9E-3	1.1E-4
61	6.2E-3	5.6E-5	3.5E-7	2.3E-5	1.0E-5	4.8E-3	1.1E-4
62	6.2E-3	5.4E-5	3.4E-7	2.2E-5	1.0E-5	4.8E-3	1.1E-4
63	6.1E-3	5.3E-5	3.3E-7	2.2E-5	9.9E-6	4.8E-3	1.0E-4
64	6.1E-3	5.2E-5	3.3E-7	2.1E-5	9.6E-6	4.7E-3	1.0E-4
65	6.0E-3	5.1E-5	3.2E-7	2.1E-5	9.4E-6	4.7E-3	1.0E-4
66	6.0E-3	4.9E-5	3.1E-7	2.1E-5	9.2E-6	4.7E-3	1.0E-4
67	5.9E-3	4.8E-5	3.1E-7	2.0E-5	9.0E-6	4.7E-3	1.0E-4
68	5.9E-3	4.7E-5	3.0E-7	2.0E-5	8.9E-6	4.7E-3	1.0E-4
69	5.8E-3	4.6E-5	2.9E-7	1.9E-5	8.7E-6	4.6E-3	1.0E-4
70	5.8E-3	4.5E-5	2.9E-7	1.9E-5	8.5E-6	4.6E-3	1.0E-4
71	5.7E-3	4.4E-5	2.8E-7	1.9E-5	8.3E-6	4.6E-3	1.0E-4
72	5.7E-3	4.3E-5	2.8E-7	1.8E-5	8.2E-6	4.6E-3	1.0E-4
73	5.6E-3	4.2E-5	2.7E-7	1.8E-5	8.0E-6	4.5E-3	1.0E-4
74	5.6E-3	4.1E-5	2.7E-7	1.7E-5	7.8E-6	4.5E-3	1.0E-4
75	5.6E-3	4.1E-5	2.6E-7	1.7E-5	7.7E-6	4.5E-3	1.0E-4
76	5.5E-3	4.0E-5	2.6E-7	1.7E-5	7.5E-6	4.5E-3	1.0E-4
77	5.5E-3	3.9E-5	2.5E-7	1.6E-5	7.4E-6	4.5E-3	1.0E-4
78	5.4E-3	3.8E-5	2.5E-7	1.6E-5	7.3E-6	4.4E-3	1.0E-4
79	5.4E-3	3.7E-5	2.4E-7	1.6E-5	7.1E-6	4.4E-3	1.0E-4
80	5.4E-3	3.7E-5	2.4E-7	1.6E-5	7.0E-6	4.4E-3	1.0E-4
81	5.3E-3	3.6E-5	2.3E-7	1.5E-5	6.9E-6	4.4E-3	1.0E-4
82	5.3E-3	3.5E-5	2.3E-7	1.5E-5	6.8E-6	4.3E-3	9.9E-5
83	5.3E-3	3.4E-5	2.2E-7	1.5E-5	6.6E-6	4.3E-3	9.9E-5
84	5.2E-3	3.4E-5	2.2E-7	1.4E-5	6.5E-6	4.3E-3	9.9E-5
85	5.2E-3	3.3E-5	2.2E-7	1.4E-5	6.4E-6	4.3E-3	9.9E-5
86	5.2E-3	3.3E-5	2.1E-7	1.4E-5	6.3E-6	4.3E-3	9.9E-5
87	5.1E-3	3.2E-5	2.1E-7	1.4E-5	6.2E-6	4.2E-3	9.9E-5
88	5.1E-3	3.1E-5	2.0E-7	1.4E-5	6.1E-6	4.2E-3	9.9E-5
89	5.1E-3	3.1E-5	2.0E-7	1.3E-5	6.0E-6	4.2E-3	9.8E-5
90	5.0E-3	3.0E-5	2.0E-7	1.3E-5	5.9E-6	4.2E-3	9.8E-5
91	5.0E-3	3.0E-5	1.9E-7	1.3E-5	5.8E-6	4.2E-3	9.8E-5
92	5.0E-3	2.9E-5	1.9E-7	1.3E-5	5.7E-6	4.2E-3	9.8E-5
93	4.9E-3	2.9E-5	1.9E-7	1.2E-5	5.6E-6	4.1E-3	9.8E-5
94	4.9E-3	2.8E-5	1.8E-7	1.2E-5	5.5E-6	4.1E-3	9.8E-5
95	4.9E-3	2.8E-5	1.8E-7	1.2E-5	5.5E-6	4.1E-3	9.8E-5
96	4.9E-3	2.7E-5	1.8E-7	1.2E-5	5.4E-6	4.1E-3	9.8E-5
97	4.8E-3	2.7E-5	1.7E-7	1.2E-5	5.3E-6	4.1E-3	9.7E-5
98	4.8E-3	2.6E-5	1.7E-7	1.2E-5	5.2E-6	4.0E-3	9.7E-5
99	4.8E-3	2.6E-5	1.7E-7	1.1E-5	5.1E-6	4.0E-3	9.7E-5
100	4.7E-3	2.5E-5	1.7E-7	1.1E-5	5.1E-6	4.0E-3	9.7E-5
110	4.5E-3	2.1E-5	1.4E-7	9.9E-6	4.5E-6	3.9E-3	9.6E-5
120	4.3E-3	1.8E-5	1.2E-7	8.9E-6	4.0E-6	3.7E-3	9.6E-5
130	4.2E-3	1.6E-5	1.0E-7	8.2E-6	3.7E-6	3.6E-3	9.5E-5
140	4.0E-3	1.3E-5	8.8E-8	7.6E-6	3.4E-6	3.5E-3	9.5E-5
150	3.9E-3	1.2E-5	7.7E-8	7.2E-6	3.2E-6	3.4E-3	9.4E-5
160	3.8E-3	1.0E-5	6.7E-8	6.8E-6	3.0E-6	3.3E-3	9.4E-5
170	3.7E-3	8.9E-6	5.9E-8	6.6E-6	2.9E-6	3.2E-3	9.3E-5
180	3.6E-3	7.8E-6	5.2E-8	6.4E-6	2.8E-6	3.1E-3	9.3E-5
190	3.5E-3	6.9E-6	4.6E-8	6.2E-6	2.8E-6	3.1E-3	9.3E-5
200	3.4E-3	6.1E-6	4.1E-8	6.1E-6	2.7E-6	3.0E-3	9.2E-5
210	3.4E-3	5.5E-6	3.6E-8	6.0E-6	2.7E-6	2.9E-3	9.2E-5
220	3.3E-3	4.9E-6	3.2E-8	5.9E-6	2.6E-6	2.9E-3	9.2E-5
230	3.3E-3	4.4E-6	2.9E-8	5.8E-6	2.6E-6	2.9E-3	9.2E-5
240	3.2E-3	3.9E-6	2.6E-8	5.8E-6	2.6E-6	2.8E-3	9.1E-5
250	3.2E-3	3.5E-6	2.3E-8	5.7E-6	2.5E-6	2.8E-3	9.1E-5
260	3.2E-3	3.2E-6	2.1E-8	5.7E-6	2.5E-6	2.8E-3	9.1E-5
270	3.1E-3	2.9E-6	1.9E-8	5.6E-6	2.5E-6	2.7E-3	9.1E-5
280	3.1E-3	2.6E-6	1.7E-8	5.6E-6	2.5E-6	2.7E-3	9.1E-5
290	3.1E-3	2.4E-6	1.6E-8	5.6E-6	2.5E-6	2.7E-3	9.0E-5
300	3.1E-3	2.2E-6	1.5E-8	5.6E-6	2.5E-6	2.7E-3	9.0E-5
310	3.0E-3	2.0E-6	1.3E-8	5.5E-6	2.4E-6	2.6E-3	9.0E-5
320	3.0E-3	1.9E-6	1.2E-8	5.5E-6	2.4E-6	2.6E-3	9.0E-5
330	3.0E-3	1.7E-6	1.2E-8	5.5E-6	2.4E-6	2.6E-3	9.0E-5
340	3.0E-3	1.6E-6	1.1E-8	5.5E-6	2.4E-6	2.6E-3	8.9E-5
350	3.0E-3	1.5E-6	1.0E-8	5.5E-6	2.4E-6	2.6E-3	8.9E-5
360	3.0E-3	1.4E-6	9.4E-9	5.5E-6	2.4E-6	2.5E-3	8.9E-5
365	2.9E-3	1.4E-6	9.1E-9	5.5E-6	2.4E-6	2.5E-3	8.9E-5
370	2.9E-3	1.3E-6	8.9E-9	5.5E-6	2.4E-6	2.5E-3	8.9E-5
380	2.9E-3	1.3E-6	8.4E-9	5.5E-6	2.4E-6	2.5E-3	8.9E-5
390	2.9E-3	1.2E-6	8.0E-9	5.5E-6	2.4E-6	2.5E-3	8.8E-5
400	2.9E-3	1.1E-6	7.6E-9	5.4E-6	2.4E-6	2.5E-3	8.8E-5
410	2.9E-3	1.1E-6	7.2E-9	5.4E-6	2.4E-6	2.5E-3	8.8E-5
420	2.9E-3	1.0E-6	6.9E-9	5.4E-6	2.4E-6	2.5E-3	8.8E-5
430	2.9E-3	1.0E-6	6.7E-9	5.4E-6	2.4E-6	2.5E-3	8.8E-5
440	2.9E-3	9.7E-7	6.4E-9	5.4E-6	2.4E-6	2.5E-3	8.7E-5
450	2.8E-3	9.3E-7	6.2E-9	5.4E-6	2.4E-6	2.4E-3	8.7E-5
460	2.8E-3	9.1E-7	6.0E-9	5.4E-6	2.4E-6	2.4E-3	8.7E-5
470	2.8E-3	8.8E-7	5.8E-9	5.4E-6	2.4E-6	2.4E-3	8.7E-5
480	2.8E-3	8.6E-7	5.7E-9	5.4E-6	2.4E-6	2.4E-3	8.7E-5
490	2.8E-3	8.4E-7	5.5E-9	5.4E-6	2.4E-6	2.4E-3	8.7E-5
500	2.8E-3	8.2E-7	5.4E-9	5.4E-6	2.4E-6	2.4E-3	8.6E-5
510	2.8E-3	8.0E-7	5.3E-9	5.4E-6	2.4E-6	2.4E-3	8.6E-5
520	2.8E-3	7.9E-7	5.2E-9	5.4E-6	2.4E-6	2.4E-3	8.6E-5
530	2.8E-3	7.7E-7	5.1E-9	5.4E-6	2.4E-6	2.4E-3	8.6E-5
540	2.8E-3	7.6E-7	5.0E-9	5.4E-6	2.4E-6	2.4E-3	8.6E-5
550	2.8E-3	7.5E-7	5.0E-9	5.4E-6	2.4E-6	2.4E-3	8.5E-5
560	2.7E-3	7.4E-7	4.9E-9	5.4E-6	2.4E-6	2.4E-3	8.5E-5
570	2.7E-3	7.3E-7	4.8E-9	5.4E-6	2.4E-6	2.3E-3	8.5E-5
580	2.7E-3	7.2E-7	4.8E-9	5.4E-6	2.4E-6	2.3E-3	8.5E-5
590	2.7E-3	7.1E-7	4.7E-9	5.4E-6	2.4E-6	2.3E-3	8.5E-5
600	2.7E-3	7.0E-7	4.7E-9	5.4E-6	2.4E-6	2.3E-3	8.5E-5
610	2.7E-3	7.0E-7	4.6E-9	5.4E-6	2.4E-6	2.3E-3	8.4E-5
620	2.7E-3	6.9E-7	4.6E-9	5.4E-6	2.4E-6	2.3E-3	8.4E-5
630	2.7E-3	6.8E-7	4.5E-9	5.4E-6	2.4E-6	2.3E-3	8.4E-5
640	2.7E-3	6.8E-7	4.5E-9	5.4E-6	2.4E-6	2.3E-3	8.4E-5
650	2.7E-3	6.7E-7	4.5E-9	5.4E-6	2.4E-6	2.3E-3	8.4E-5
660	2.7E-3	6.7E-7	4.4E-9	5.4E-6	2.4E-6	2.3E-3	8.4E-5
670	2.7E-3	6.6E-7	4.4E-9	5.4E-6	2.4E-6	2.3E-3	8.3E-5
680	2.7E-3	6.6E-7	4.4E-9	5.3E-6	2.4E-6	2.3E-3	8.3E-5
690	2.6E-3	6.6E-7	4.4E-9	5.3E-6	2.4E-6	2.3E-3	8.3E-5
700	2.6E-3	6.5E-7	4.3E-9	5.3E-6	2.4E-6	2.3E-3	8.3E-5
710	2.6E-3	6.5E-7	4.3E-9	5.3E-6	2.4E-6	2.2E-3	8.3E-5
720	2.6E-3	6.4E-7	4.3E-9	5.3E-6	2.4E-6	2.2E-3	8.3E-5
730	2.6E-3	6.4E-7	4.3E-9	5.3E-6	2.4E-6	2.2E-3	8.2E-5
740	2.6E-3	6.4E-7	4.2E-9	5.3E-6	2.4E-6	2.2E-3	8.2E-5
750	2.6E-3	6.3E-7	4.2E-9	5.3E-6	2.4E-6	2.2E-3	8.2E-5
760	2.6E-3	6.3E-7	4.2E-9	5.3E-6	2.3E-6	2.2E-3	8.2E-5
770	2.6E-3	6.3E-7	4.2E-9	5.3E-6	2.3E-6	2.2E-3	8.2E-5
780	2.6E-3	6.2E-7	4.1E-9	5.3E-6	2.3E-6	2.2E-3	8.1E-5
790	2.6E-3	6.2E-7	4.1E-9	5.3E-6	2.3E-6	2.2E-3	8.1E-5
800	2.6E-3	6.2E-7	4.1E-9	5.3E-6	2.3E-6	2.2E-3	8.1E-5
810	2.6E-3	6.1E-7	4.1E-9	5.3E-6	2.3E-6	2.2E-3	8.1E-5
820	2.6E-3	6.1E-7	4.1E-9	5.3E-6	2.3E-6	2.2E-3	8.1E-5
830	2.5E-3	6.1E-7	4.0E-9	5.3E-6	2.3E-6	2.2E-3	8.1E-5
840	2.5E-3	6.1E-7	4.0E-9	5.3E-6	2.3E-6	2.2E-3	8.0E-5
850	2.5E-3	6.0E-7	4.0E-9	5.3E-6	2.3E-6	2.2E-3	8.0E-5
860	2.5E-3	6.0E-7	4.0E-9	5.3E-6	2.3E-6	2.1E-3	8.0E-5
870	2.5E-3	6.0E-7	4.0E-9	5.3E-6	2.3E-6	2.1E-3	8.0E-5
880	2.5E-3	5.9E-7	4.0E-9	5.3E-6	2.3E-6	2.1E-3	8.0E-5
890	2.5E-3	5.9E-7	3.9E-9	5.3E-6	2.3E-6	2.1E-3	8.0E-5
900	2.5E-3	5.9E-7	3.9E-9	5.3E-6	2.3E-6	2.1E-3	7.9E-5
910	2.5E-3	5.9E-7	3.9E-9	5.3E-6	2.3E-6	2.1E-3	7.9E-5
920	2.5E-3	5.8E-7	3.9E-9	5.3E-6	2.3E-6	2.1E-3	7.9E-5
930	2.5E-3	5.8E-7	3.9E-9	5.3E-6	2.3E-6	2.1E-3	7.9E-5
940	2.5E-3	5.8E-7	3.8E-9	5.3E-6	2.3E-6	2.1E-3	7.9E-5
950	2.5E-3	5.8E-7	3.8E-9	5.3E-6	2.3E-6	2.1E-3	7.9E-5
960	2.5E-3	5.7E-7	3.8E-9	5.3E-6	2.3E-6	2.1E-3	7.8E-5
970	2.5E-3	5.7E-7	3.8E-9	5.3E-6	2.3E-6	2.1E-3	7.8E-5
980	2.4E-3	5.7E-7	3.8E-9	5.3E-6	2.3E-6	2.1E-3	7.8E-5
990	2.4E-3	5.7E-7	3.8E-9	5.3E-6	2.3E-6	2.1E-3	7.8E-5
1000	2.4E-3	5.6E-7	3.7E-9	5.3E-6	2.3E-6	2.1E-3	7.8E-5
1010	2.4E-3	5.6E-7	3.7E-9	5.3E-6	2.3E-6	2.1E-3	7.8E-5
1020	2.4E-3	5.6E-7	3.7E-9	5.3E-6	2.3E-6	2.0E-3	7.8E-5
1030	2.4E-3	5.6E-7	3.7E-9	5.3E-6	2.3E-6	2.0E-3	7.7E-5
1040	2.4E-3	5.5E-7	3.7E-9	5.3E-6	2.3E-6	2.0E-3	7.7E-5
1050	2.4E-3	5.5E-7	3.7E-9	5.3E-6	2.3E-6	2.0E-3	7.7E-5
1060	2.4E-3	5.5E-7	3.6E-9	5.3E-6	2.3E-6	2.0E-3	7.7E-5
1070	2.4E-3	5.5E-7	3.6E-9	5.3E-6	2.3E-6	2.0E-3	7.7E-5
1080	2.4E-3	5.4E-7	3.6E-9	5.3E-6	2.3E-6	2.0E-3	7.7E-5
1090	2.4E-3	5.4E-7	3.6E-9	5.3E-6	2.3E-6	2.0E-3	7.6E-5
1095	2.4E-3	5.4E-7	3.6E-9	5.3E-6	2.3E-6	2.0E-3	7.6E-5
1100	2.4E-3	5.4E-7	3.6E-9	5.3E-6	2.3E-6	2.0E-3	7.6E-5
1200	2.3E-3	5.2E-7	3.4E-9	5.2E-6	2.3E-6	1.9E-3	7.5E-5
1300	2.3E-3	5.0E-7	3.3E-9	5.2E-6	2.3E-6	1.9E-3	7.3E-5
1400	2.2E-3	4.8E-7	3.2E-9	5.2E-6	2.3E-6	1.8E-3	7.2E-5
1500	2.1E-3	4.6E-7	3.0E-9	5.2E-6	2.3E-6	1.8E-3	7.0E-5
1600	2.1E-3	4.4E-7	2.9E-9	5.1E-6	2.3E-6	1.7E-3	6.9E-5
1700	2.0E-3	4.2E-7	2.8E-9	5.1E-6	2.3E-6	1.7E-3	6.7E-5
1800	2.0E-3	4.0E-7	2.7E-9	5.1E-6	2.2E-6	1.7E-3	6.6E-5
1900	2.0E-3	3.9E-7	2.6E-9	5.1E-6	2.2E-6	1.6E-3	6.5E-5
2000	1.9E-3	3.7E-7	2.5E-9	5.1E-6	2.2E-6	1.6E-3	6.3E-5
2100	1.9E-3	3.6E-7	2.4E-9	5.0E-6	2.2E-6	1.5E-3	6.2E-5
2200	1.8E-3	3.4E-7	2.3E-9	5.0E-6	2.2E-6	1.5E-3	6.1E-5
2300	1.8E-3	3.3E-7	2.2E-9	5.0E-6	2.2E-6	1.5E-3	5.9E-5
2400	1.8E-3	3.2E-7	2.1E-9	5.0E-6	2.2E-6	1.4E-3	5.8E-5
2500	1.7E-3	3.0E-7	2.0E-9	5.0E-6	2.2E-6	1.4E-3	5.7E-5
2600	1.7E-3	2.9E-7	1.9E-9	4.9E-6	2.2E-6	1.4E-3	5.6E-5
2700	1.6E-3	2.8E-7	1.9E-9	4.9E-6	2.2E-6	1.3E-3	5.5E-5
2800	1.6E-3	2.7E-7	1.8E-9	4.9E-6	2.2E-6	1.3E-3	5.3E-5
2900	1.6E-3	2.6E-7	1.7E-9	4.9E-6	2.1E-6	1.3E-3	5.2E-5
3000	1.6E-3	2.5E-7	1.7E-9	4.8E-6	2.1E-6	1.2E-3	5.1E-5
3100	1.5E-3	2.4E-7	1.6E-9	4.8E-6	2.1E-6	1.2E-3	5.0E-5
3200	1.5E-3	2.3E-7	1.6E-9	4.8E-6	2.1E-6	1.2E-3	4.9E-5
3300	1.5E-3	2.3E-7	1.5E-9	4.8E-6	2.1E-6	1.2E-3	4.8E-5
3400	1.4E-3	2.2E-7	1.4E-9	4.8E-6	2.1E-6	1.1E-3	4.7E-5
3500	1.4E-3	2.1E-7	1.4E-9	4.7E-6	2.1E-6	1.1E-3	4.6E-5
3600	1.4E-3	2.0E-7	1.3E-9	4.7E-6	2.1E-6	1.1E-3	4.5E-5
3650	1.4E-3	2.0E-7	1.3E-9	4.7E-6	2.1E-6	1.1E-3	4.5E-5
4000	1.3E-3	1.8E-7	1.2E-9	4.6E-6	2.0E-6	1.0E-3	4.1E-5
5000	1.1E-3	1.3E-7	8.6E-10	4.4E-6	2.0E-6	8.5E-4	3.4E-5
6000	9.8E-4	9.8E-8	6.5E-10	4.2E-6	1.9E-6	7.3E-4	2.7E-5
7000	8.6E-4	7.7E-8	5.1E-10	4.1E-6	1.8E-6	6.4E-4	2.2E-5
8000	7.7E-4	6.2E-8	4.1E-10	3.9E-6	1.7E-6	5.6E-4	1.8E-5
9000	6.9E-4	5.2E-8	3.5E-10	3.7E-6	1.6E-6	4.9E-4	1.4E-5
10000	6.3E-4	4.4E-8	2.9E-10	3.5E-6	1.6E-6	4.4E-4	1.2E-5
11000	5.7E-4	3.8E-8	2.5E-10	3.4E-6	1.5E-6	3.9E-4	9.4E-6
12000	5.2E-4	3.4E-8	2.2E-10	3.2E-6	1.4E-6	3.5E-4	7.6E-6
13000	4.7E-4	3.0E-8	2.0E-10	3.1E-6	1.4E-6	3.1E-4	6.1E-6
14000	4.3E-4	2.6E-8	1.8E-10	2.9E-6	1.3E-6	2.8E-4	5.0E-6
15000	4.0E-4	2.4E-8	1.6E-10	2.8E-6	1.2E-6	2.5E-4	4.0E-6
