Radionuclide	U-232
Route of Intake	Inhalation
Material	Aerosols Uranium aluminide, fA=2E-3
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
6	2.8E-2	2.1E-5	5.2E-3	2.1E-3	2.6E-2	1.5E-4	1.3E-5
6.5	2.8E-2	-	-	1.4E-3	2.5E-2	1.5E-4	1.2E-5
7	2.7E-2	2.0E-5	1.5E-3	9.9E-4	2.5E-2	1.4E-4	1.2E-5
7.5	2.7E-2	-	-	7.9E-4	2.5E-2	1.4E-4	1.2E-5
8	2.6E-2	1.9E-5	6.4E-4	6.7E-4	2.5E-2	1.4E-4	1.1E-5
8.5	2.6E-2	-	-	5.9E-4	2.5E-2	1.4E-4	1.1E-5
9	2.6E-2	1.8E-5	4.1E-4	5.3E-4	2.5E-2	1.4E-4	1.0E-5
9.5	2.6E-2	-	-	4.8E-4	2.4E-2	1.4E-4	1.0E-5
10	2.6E-2	1.7E-5	3.2E-4	4.4E-4	2.4E-2	1.4E-4	9.8E-6
11	2.5E-2	1.6E-5	2.6E-4	3.8E-4	2.4E-2	1.3E-4	9.3E-6
12	2.5E-2	1.5E-5	2.2E-4	3.2E-4	2.4E-2	1.3E-4	8.7E-6
13	2.5E-2	1.5E-5	1.9E-4	2.8E-4	2.4E-2	1.3E-4	8.3E-6
14	2.5E-2	1.4E-5	1.6E-4	2.4E-4	2.4E-2	1.3E-4	7.8E-6
15	2.4E-2	1.4E-5	1.4E-4	2.1E-4	2.3E-2	1.3E-4	7.4E-6
16	2.4E-2	1.4E-5	1.3E-4	1.9E-4	2.3E-2	1.3E-4	7.1E-6
17	2.4E-2	1.3E-5	1.1E-4	1.7E-4	2.3E-2	1.2E-4	6.8E-6
18	2.4E-2	1.3E-5	9.9E-5	1.5E-4	2.3E-2	1.2E-4	6.5E-6
19	2.4E-2	1.3E-5	8.9E-5	1.4E-4	2.3E-2	1.2E-4	6.2E-6
20	2.4E-2	1.3E-5	8.1E-5	1.3E-4	2.3E-2	1.2E-4	6.0E-6
21	2.4E-2	1.3E-5	7.4E-5	1.2E-4	2.3E-2	1.2E-4	5.8E-6
22	2.4E-2	1.3E-5	6.9E-5	1.1E-4	2.3E-2	1.2E-4	5.6E-6
23	2.4E-2	1.2E-5	6.4E-5	1.0E-4	2.3E-2	1.2E-4	5.5E-6
24	2.4E-2	1.2E-5	6.1E-5	9.9E-5	2.3E-2	1.2E-4	5.3E-6
25	2.3E-2	1.2E-5	5.8E-5	9.5E-5	2.3E-2	1.2E-4	5.2E-6
26	2.3E-2	1.2E-5	5.5E-5	9.2E-5	2.3E-2	1.2E-4	5.1E-6
27	2.3E-2	1.2E-5	5.3E-5	8.9E-5	2.3E-2	1.2E-4	5.0E-6
28	2.3E-2	1.2E-5	5.1E-5	8.6E-5	2.2E-2	1.2E-4	4.9E-6
29	2.3E-2	1.3E-5	5.0E-5	8.4E-5	2.2E-2	1.2E-4	4.9E-6
30	2.3E-2	1.3E-5	4.9E-5	8.3E-5	2.2E-2	1.2E-4	4.8E-6
31	2.3E-2	1.3E-5	4.8E-5	8.1E-5	2.2E-2	1.2E-4	4.8E-6
32	2.3E-2	1.3E-5	4.7E-5	8.0E-5	2.2E-2	1.2E-4	4.7E-6
33	2.3E-2	1.3E-5	4.6E-5	7.9E-5	2.2E-2	1.3E-4	4.7E-6
34	2.3E-2	1.3E-5	4.5E-5	7.8E-5	2.2E-2	1.3E-4	4.7E-6
35	2.3E-2	1.3E-5	4.5E-5	7.7E-5	2.2E-2	1.3E-4	4.7E-6
36	2.3E-2	1.3E-5	4.4E-5	7.6E-5	2.2E-2	1.3E-4	4.7E-6
37	2.3E-2	1.3E-5	4.4E-5	7.6E-5	2.2E-2	1.3E-4	4.7E-6
38	2.3E-2	1.3E-5	4.4E-5	7.5E-5	2.2E-2	1.3E-4	4.7E-6
39	2.3E-2	1.4E-5	4.3E-5	7.5E-5	2.2E-2	1.3E-4	4.7E-6
40	2.3E-2	1.4E-5	4.3E-5	7.4E-5	2.2E-2	1.3E-4	4.7E-6
41	2.3E-2	1.4E-5	4.3E-5	7.4E-5	2.2E-2	1.3E-4	4.7E-6
42	2.2E-2	1.4E-5	4.2E-5	7.3E-5	2.2E-2	1.3E-4	4.7E-6
43	2.2E-2	1.4E-5	4.2E-5	7.3E-5	2.2E-2	1.3E-4	4.8E-6
44	2.2E-2	1.4E-5	4.2E-5	7.3E-5	2.2E-2	1.3E-4	4.8E-6
45	2.2E-2	1.4E-5	4.2E-5	7.2E-5	2.2E-2	1.3E-4	4.8E-6
46	2.2E-2	1.5E-5	4.2E-5	7.2E-5	2.1E-2	1.3E-4	4.8E-6
47	2.2E-2	1.5E-5	4.1E-5	7.2E-5	2.1E-2	1.4E-4	4.9E-6
48	2.2E-2	1.5E-5	4.1E-5	7.1E-5	2.1E-2	1.4E-4	4.9E-6
49	2.2E-2	1.5E-5	4.1E-5	7.1E-5	2.1E-2	1.4E-4	5.0E-6
50	2.2E-2	1.5E-5	4.1E-5	7.1E-5	2.1E-2	1.4E-4	5.0E-6
51	2.2E-2	1.5E-5	4.1E-5	7.1E-5	2.1E-2	1.4E-4	5.0E-6
52	2.2E-2	1.5E-5	4.1E-5	7.0E-5	2.1E-2	1.4E-4	5.1E-6
53	2.2E-2	1.6E-5	4.0E-5	7.0E-5	2.1E-2	1.4E-4	5.1E-6
54	2.2E-2	1.6E-5	4.0E-5	7.0E-5	2.1E-2	1.4E-4	5.2E-6
55	2.2E-2	1.6E-5	4.0E-5	6.9E-5	2.1E-2	1.4E-4	5.2E-6
56	2.2E-2	1.6E-5	4.0E-5	6.9E-5	2.1E-2	1.4E-4	5.3E-6
57	2.2E-2	1.6E-5	4.0E-5	6.9E-5	2.1E-2	1.4E-4	5.3E-6
58	2.2E-2	1.6E-5	4.0E-5	6.9E-5	2.1E-2	1.5E-4	5.3E-6
59	2.2E-2	1.6E-5	3.9E-5	6.8E-5	2.1E-2	1.5E-4	5.4E-6
60	2.1E-2	1.7E-5	3.9E-5	6.8E-5	2.1E-2	1.5E-4	5.4E-6
61	2.1E-2	1.7E-5	3.9E-5	6.8E-5	2.1E-2	1.5E-4	5.5E-6
62	2.1E-2	1.7E-5	3.9E-5	6.8E-5	2.1E-2	1.5E-4	5.5E-6
63	2.1E-2	1.7E-5	3.9E-5	6.7E-5	2.0E-2	1.5E-4	5.6E-6
64	2.1E-2	1.7E-5	3.9E-5	6.7E-5	2.0E-2	1.5E-4	5.6E-6
65	2.1E-2	1.7E-5	3.9E-5	6.7E-5	2.0E-2	1.5E-4	5.7E-6
66	2.1E-2	1.7E-5	3.8E-5	6.7E-5	2.0E-2	1.5E-4	5.7E-6
67	2.1E-2	1.8E-5	3.8E-5	6.6E-5	2.0E-2	1.5E-4	5.8E-6
68	2.1E-2	1.8E-5	3.8E-5	6.6E-5	2.0E-2	1.6E-4	5.8E-6
69	2.1E-2	1.8E-5	3.8E-5	6.6E-5	2.0E-2	1.6E-4	5.9E-6
70	2.1E-2	1.8E-5	3.8E-5	6.6E-5	2.0E-2	1.6E-4	5.9E-6
71	2.1E-2	1.8E-5	3.8E-5	6.5E-5	2.0E-2	1.6E-4	6.0E-6
72	2.1E-2	1.8E-5	3.7E-5	6.5E-5	2.0E-2	1.6E-4	6.0E-6
73	2.1E-2	1.8E-5	3.7E-5	6.5E-5	2.0E-2	1.6E-4	6.1E-6
74	2.1E-2	1.8E-5	3.7E-5	6.5E-5	2.0E-2	1.6E-4	6.1E-6
75	2.1E-2	1.9E-5	3.7E-5	6.4E-5	2.0E-2	1.6E-4	6.2E-6
76	2.1E-2	1.9E-5	3.7E-5	6.4E-5	2.0E-2	1.7E-4	6.2E-6
77	2.0E-2	1.9E-5	3.7E-5	6.4E-5	2.0E-2	1.7E-4	6.3E-6
78	2.0E-2	1.9E-5	3.7E-5	6.4E-5	2.0E-2	1.7E-4	6.3E-6
79	2.0E-2	1.9E-5	3.6E-5	6.3E-5	2.0E-2	1.7E-4	6.4E-6
80	2.0E-2	1.9E-5	3.6E-5	6.3E-5	2.0E-2	1.7E-4	6.4E-6
81	2.0E-2	1.9E-5	3.6E-5	6.3E-5	1.9E-2	1.7E-4	6.5E-6
82	2.0E-2	1.9E-5	3.6E-5	6.3E-5	1.9E-2	1.7E-4	6.5E-6
83	2.0E-2	1.9E-5	3.6E-5	6.2E-5	1.9E-2	1.7E-4	6.6E-6
84	2.0E-2	2.0E-5	3.6E-5	6.2E-5	1.9E-2	1.7E-4	6.6E-6
85	2.0E-2	2.0E-5	3.6E-5	6.2E-5	1.9E-2	1.8E-4	6.7E-6
86	2.0E-2	2.0E-5	3.5E-5	6.2E-5	1.9E-2	1.8E-4	6.7E-6
87	2.0E-2	2.0E-5	3.5E-5	6.1E-5	1.9E-2	1.8E-4	6.8E-6
88	2.0E-2	2.0E-5	3.5E-5	6.1E-5	1.9E-2	1.8E-4	6.8E-6
89	2.0E-2	2.0E-5	3.5E-5	6.1E-5	1.9E-2	1.8E-4	6.9E-6
90	2.0E-2	2.0E-5	3.5E-5	6.1E-5	1.9E-2	1.8E-4	6.9E-6
91	2.0E-2	2.0E-5	3.5E-5	6.1E-5	1.9E-2	1.8E-4	7.0E-6
92	2.0E-2	2.0E-5	3.5E-5	6.0E-5	1.9E-2	1.8E-4	7.0E-6
93	2.0E-2	2.0E-5	3.4E-5	6.0E-5	1.9E-2	1.9E-4	7.1E-6
94	2.0E-2	2.1E-5	3.4E-5	6.0E-5	1.9E-2	1.9E-4	7.1E-6
95	1.9E-2	2.1E-5	3.4E-5	6.0E-5	1.9E-2	1.9E-4	7.2E-6
96	1.9E-2	2.1E-5	3.4E-5	5.9E-5	1.9E-2	1.9E-4	7.2E-6
97	1.9E-2	2.1E-5	3.4E-5	5.9E-5	1.9E-2	1.9E-4	7.3E-6
98	1.9E-2	2.1E-5	3.4E-5	5.9E-5	1.8E-2	1.9E-4	7.3E-6
99	1.9E-2	2.1E-5	3.4E-5	5.9E-5	1.8E-2	1.9E-4	7.4E-6
100	1.9E-2	2.1E-5	3.3E-5	5.8E-5	1.8E-2	2.0E-4	7.4E-6
110	1.9E-2	2.2E-5	3.2E-5	5.6E-5	1.8E-2	2.1E-4	7.9E-6
120	1.8E-2	2.2E-5	3.1E-5	5.4E-5	1.7E-2	2.2E-4	8.3E-6
130	1.8E-2	2.3E-5	2.9E-5	5.2E-5	1.7E-2	2.3E-4	8.8E-6
140	1.7E-2	2.3E-5	2.8E-5	5.0E-5	1.6E-2	2.5E-4	9.2E-6
150	1.7E-2	2.4E-5	2.7E-5	4.7E-5	1.6E-2	2.6E-4	9.6E-6
160	1.6E-2	2.4E-5	2.6E-5	4.5E-5	1.5E-2	2.7E-4	9.9E-6
170	1.6E-2	2.4E-5	2.4E-5	4.3E-5	1.5E-2	2.8E-4	1.0E-5
180	1.5E-2	2.4E-5	2.3E-5	4.2E-5	1.4E-2	3.0E-4	1.1E-5
190	1.5E-2	2.4E-5	2.2E-5	4.0E-5	1.4E-2	3.1E-4	1.1E-5
200	1.4E-2	2.4E-5	2.1E-5	3.8E-5	1.3E-2	3.2E-4	1.1E-5
210	1.4E-2	2.4E-5	2.0E-5	3.6E-5	1.3E-2	3.3E-4	1.2E-5
220	1.3E-2	2.3E-5	1.9E-5	3.5E-5	1.2E-2	3.4E-4	1.2E-5
230	1.3E-2	2.3E-5	1.8E-5	3.3E-5	1.2E-2	3.5E-4	1.2E-5
240	1.2E-2	2.3E-5	1.7E-5	3.2E-5	1.2E-2	3.6E-4	1.2E-5
250	1.2E-2	2.3E-5	1.7E-5	3.0E-5	1.1E-2	3.7E-4	1.3E-5
260	1.2E-2	2.2E-5	1.6E-5	2.9E-5	1.1E-2	3.7E-4	1.3E-5
270	1.1E-2	2.2E-5	1.5E-5	2.7E-5	1.0E-2	3.8E-4	1.3E-5
280	1.1E-2	2.2E-5	1.4E-5	2.6E-5	1.0E-2	3.9E-4	1.3E-5
290	1.1E-2	2.1E-5	1.4E-5	2.5E-5	9.6E-3	4.0E-4	1.4E-5
300	1.0E-2	2.1E-5	1.3E-5	2.4E-5	9.3E-3	4.0E-4	1.4E-5
310	9.9E-3	2.0E-5	1.2E-5	2.3E-5	9.0E-3	4.1E-4	1.4E-5
320	9.5E-3	2.0E-5	1.2E-5	2.1E-5	8.6E-3	4.2E-4	1.4E-5
330	9.2E-3	2.0E-5	1.1E-5	2.0E-5	8.3E-3	4.2E-4	1.4E-5
340	8.9E-3	1.9E-5	1.0E-5	1.9E-5	8.0E-3	4.3E-4	1.4E-5
350	8.6E-3	1.9E-5	9.8E-6	1.9E-5	7.7E-3	4.3E-4	1.5E-5
360	8.3E-3	1.8E-5	9.3E-6	1.8E-5	7.5E-3	4.4E-4	1.5E-5
365	8.2E-3	1.8E-5	9.1E-6	1.7E-5	7.3E-3	4.4E-4	1.5E-5
370	8.1E-3	1.8E-5	8.8E-6	1.7E-5	7.2E-3	4.4E-4	1.5E-5
380	7.8E-3	1.7E-5	8.4E-6	1.6E-5	6.9E-3	4.5E-4	1.5E-5
390	7.5E-3	1.7E-5	7.9E-6	1.5E-5	6.7E-3	4.5E-4	1.5E-5
400	7.3E-3	1.7E-5	7.5E-6	1.5E-5	6.4E-3	4.5E-4	1.5E-5
410	7.1E-3	1.6E-5	7.1E-6	1.4E-5	6.2E-3	4.6E-4	1.5E-5
420	6.8E-3	1.6E-5	6.7E-6	1.3E-5	6.0E-3	4.6E-4	1.5E-5
430	6.6E-3	1.5E-5	6.4E-6	1.3E-5	5.8E-3	4.6E-4	1.6E-5
440	6.4E-3	1.5E-5	6.0E-6	1.2E-5	5.6E-3	4.6E-4	1.6E-5
450	6.2E-3	1.4E-5	5.7E-6	1.1E-5	5.4E-3	4.7E-4	1.6E-5
460	6.0E-3	1.4E-5	5.4E-6	1.1E-5	5.2E-3	4.7E-4	1.6E-5
470	5.8E-3	1.4E-5	5.1E-6	1.0E-5	5.0E-3	4.7E-4	1.6E-5
480	5.6E-3	1.3E-5	4.8E-6	9.8E-6	4.8E-3	4.7E-4	1.6E-5
490	5.4E-3	1.3E-5	4.5E-6	9.3E-6	4.6E-3	4.8E-4	1.6E-5
500	5.3E-3	1.3E-5	4.3E-6	8.9E-6	4.5E-3	4.8E-4	1.6E-5
510	5.1E-3	1.2E-5	4.0E-6	8.5E-6	4.3E-3	4.8E-4	1.6E-5
520	4.9E-3	1.2E-5	3.8E-6	8.1E-6	4.1E-3	4.8E-4	1.6E-5
530	4.8E-3	1.1E-5	3.6E-6	7.7E-6	4.0E-3	4.8E-4	1.6E-5
540	4.6E-3	1.1E-5	3.4E-6	7.3E-6	3.8E-3	4.8E-4	1.6E-5
550	4.5E-3	1.1E-5	3.2E-6	7.0E-6	3.7E-3	4.8E-4	1.7E-5
560	4.3E-3	1.1E-5	3.0E-6	6.7E-6	3.6E-3	4.8E-4	1.7E-5
570	4.2E-3	1.0E-5	2.9E-6	6.4E-6	3.4E-3	4.8E-4	1.7E-5
580	4.1E-3	9.9E-6	2.7E-6	6.1E-6	3.3E-3	4.9E-4	1.7E-5
590	4.0E-3	9.6E-6	2.6E-6	5.8E-6	3.2E-3	4.9E-4	1.7E-5
600	3.8E-3	9.3E-6	2.4E-6	5.6E-6	3.1E-3	4.9E-4	1.7E-5
610	3.7E-3	9.0E-6	2.3E-6	5.3E-6	3.0E-3	4.9E-4	1.7E-5
620	3.6E-3	8.7E-6	2.1E-6	5.1E-6	2.9E-3	4.9E-4	1.7E-5
630	3.5E-3	8.5E-6	2.0E-6	4.9E-6	2.8E-3	4.9E-4	1.7E-5
640	3.4E-3	8.2E-6	1.9E-6	4.7E-6	2.7E-3	4.9E-4	1.7E-5
650	3.3E-3	8.0E-6	1.8E-6	4.5E-6	2.6E-3	4.9E-4	1.7E-5
660	3.2E-3	7.7E-6	1.7E-6	4.3E-6	2.5E-3	4.9E-4	1.7E-5
670	3.1E-3	7.5E-6	1.6E-6	4.1E-6	2.4E-3	4.9E-4	1.7E-5
680	3.0E-3	7.3E-6	1.5E-6	4.0E-6	2.3E-3	4.9E-4	1.7E-5
690	2.9E-3	7.0E-6	1.4E-6	3.8E-6	2.2E-3	4.9E-4	1.7E-5
700	2.9E-3	6.8E-6	1.3E-6	3.7E-6	2.1E-3	4.9E-4	1.7E-5
710	2.8E-3	6.6E-6	1.3E-6	3.5E-6	2.1E-3	4.9E-4	1.7E-5
720	2.7E-3	6.4E-6	1.2E-6	3.4E-6	2.0E-3	4.9E-4	1.7E-5
730	2.6E-3	6.2E-6	1.1E-6	3.3E-6	1.9E-3	4.9E-4	1.7E-5
740	2.5E-3	6.0E-6	1.1E-6	3.1E-6	1.9E-3	4.9E-4	1.7E-5
750	2.5E-3	5.8E-6	9.9E-7	3.0E-6	1.8E-3	4.9E-4	1.7E-5
760	2.4E-3	5.6E-6	9.4E-7	2.9E-6	1.7E-3	4.9E-4	1.7E-5
770	2.3E-3	5.5E-6	8.8E-7	2.8E-6	1.7E-3	4.9E-4	1.7E-5
780	2.3E-3	5.3E-6	8.3E-7	2.7E-6	1.6E-3	4.8E-4	1.7E-5
790	2.2E-3	5.1E-6	7.8E-7	2.6E-6	1.6E-3	4.8E-4	1.7E-5
800	2.2E-3	5.0E-6	7.4E-7	2.6E-6	1.5E-3	4.8E-4	1.7E-5
810	2.1E-3	4.8E-6	6.9E-7	2.5E-6	1.4E-3	4.8E-4	1.7E-5
820	2.0E-3	4.7E-6	6.5E-7	2.4E-6	1.4E-3	4.8E-4	1.7E-5
830	2.0E-3	4.5E-6	6.2E-7	2.3E-6	1.3E-3	4.8E-4	1.7E-5
840	1.9E-3	4.4E-6	5.8E-7	2.3E-6	1.3E-3	4.8E-4	1.7E-5
850	1.9E-3	4.2E-6	5.5E-7	2.2E-6	1.3E-3	4.8E-4	1.7E-5
860	1.8E-3	4.1E-6	5.1E-7	2.1E-6	1.2E-3	4.8E-4	1.7E-5
870	1.8E-3	4.0E-6	4.8E-7	2.1E-6	1.2E-3	4.8E-4	1.7E-5
880	1.8E-3	3.8E-6	4.6E-7	2.0E-6	1.1E-3	4.8E-4	1.7E-5
890	1.7E-3	3.7E-6	4.3E-7	2.0E-6	1.1E-3	4.8E-4	1.7E-5
900	1.7E-3	3.6E-6	4.0E-7	1.9E-6	1.0E-3	4.8E-4	1.7E-5
910	1.6E-3	3.5E-6	3.8E-7	1.9E-6	1.0E-3	4.8E-4	1.7E-5
920	1.6E-3	3.4E-6	3.6E-7	1.9E-6	9.7E-4	4.8E-4	1.7E-5
930	1.6E-3	3.3E-6	3.4E-7	1.8E-6	9.4E-4	4.7E-4	1.7E-5
940	1.5E-3	3.2E-6	3.2E-7	1.8E-6	9.1E-4	4.7E-4	1.7E-5
950	1.5E-3	3.1E-6	3.0E-7	1.7E-6	8.8E-4	4.7E-4	1.7E-5
960	1.5E-3	3.0E-6	2.8E-7	1.7E-6	8.5E-4	4.7E-4	1.7E-5
970	1.4E-3	2.9E-6	2.6E-7	1.7E-6	8.2E-4	4.7E-4	1.7E-5
980	1.4E-3	2.8E-6	2.5E-7	1.6E-6	7.9E-4	4.7E-4	1.7E-5
990	1.4E-3	2.7E-6	2.3E-7	1.6E-6	7.6E-4	4.7E-4	1.7E-5
1000	1.3E-3	2.6E-6	2.2E-7	1.6E-6	7.3E-4	4.7E-4	1.7E-5
1010	1.3E-3	2.5E-6	2.1E-7	1.6E-6	7.1E-4	4.7E-4	1.7E-5
1020	1.3E-3	2.5E-6	2.0E-7	1.5E-6	6.8E-4	4.7E-4	1.7E-5
1030	1.3E-3	2.4E-6	1.8E-7	1.5E-6	6.6E-4	4.7E-4	1.7E-5
1040	1.2E-3	2.3E-6	1.7E-7	1.5E-6	6.4E-4	4.6E-4	1.7E-5
1050	1.2E-3	2.2E-6	1.6E-7	1.5E-6	6.1E-4	4.6E-4	1.7E-5
1060	1.2E-3	2.2E-6	1.5E-7	1.5E-6	5.9E-4	4.6E-4	1.7E-5
1070	1.2E-3	2.1E-6	1.4E-7	1.4E-6	5.7E-4	4.6E-4	1.7E-5
1080	1.1E-3	2.0E-6	1.4E-7	1.4E-6	5.5E-4	4.6E-4	1.7E-5
1090	1.1E-3	2.0E-6	1.3E-7	1.4E-6	5.3E-4	4.6E-4	1.7E-5
1095	1.1E-3	1.9E-6	1.2E-7	1.4E-6	5.2E-4	4.6E-4	1.7E-5
1100	1.1E-3	1.9E-6	1.2E-7	1.4E-6	5.1E-4	4.6E-4	1.7E-5
1200	9.1E-4	1.4E-6	6.7E-8	1.3E-6	3.6E-4	4.5E-4	1.7E-5
1300	7.9E-4	1.0E-6	3.7E-8	1.2E-6	2.5E-4	4.4E-4	1.6E-5
1400	6.9E-4	7.6E-7	2.1E-8	1.2E-6	1.8E-4	4.2E-4	1.6E-5
1500	6.2E-4	5.7E-7	1.2E-8	1.1E-6	1.2E-4	4.1E-4	1.6E-5
1600	5.7E-4	4.3E-7	7.1E-9	1.1E-6	8.7E-5	4.0E-4	1.5E-5
1700	5.3E-4	3.3E-7	4.4E-9	1.1E-6	6.1E-5	3.9E-4	1.5E-5
1800	5.0E-4	2.6E-7	2.9E-9	1.1E-6	4.3E-5	3.8E-4	1.5E-5
1900	4.8E-4	2.1E-7	2.0E-9	1.1E-6	3.0E-5	3.7E-4	1.5E-5
2000	4.6E-4	1.7E-7	1.4E-9	1.1E-6	2.1E-5	3.6E-4	1.4E-5
2100	4.4E-4	1.4E-7	1.1E-9	1.1E-6	1.5E-5	3.5E-4	1.4E-5
2200	4.3E-4	1.2E-7	8.9E-10	1.1E-6	1.0E-5	3.4E-4	1.4E-5
2300	4.1E-4	1.1E-7	7.5E-10	1.1E-6	7.3E-6	3.4E-4	1.3E-5
2400	4.0E-4	9.5E-8	6.5E-10	1.1E-6	5.2E-6	3.3E-4	1.3E-5
2500	3.9E-4	8.7E-8	5.9E-10	1.0E-6	3.7E-6	3.2E-4	1.3E-5
2600	3.8E-4	8.0E-8	5.4E-10	1.0E-6	2.7E-6	3.1E-4	1.3E-5
2700	3.7E-4	7.4E-8	5.0E-10	1.0E-6	2.0E-6	3.0E-4	1.2E-5
2800	3.7E-4	7.0E-8	4.7E-10	1.0E-6	1.5E-6	3.0E-4	1.2E-5
2900	3.6E-4	6.6E-8	4.4E-10	1.0E-6	1.2E-6	2.9E-4	1.2E-5
3000	3.5E-4	6.3E-8	4.2E-10	1.0E-6	9.5E-7	2.8E-4	1.2E-5
3100	3.4E-4	6.0E-8	4.0E-10	1.0E-6	7.9E-7	2.8E-4	1.1E-5
3200	3.4E-4	5.7E-8	3.8E-10	1.0E-6	6.8E-7	2.7E-4	1.1E-5
3300	3.3E-4	5.5E-8	3.7E-10	1.0E-6	6.1E-7	2.6E-4	1.1E-5
3400	3.2E-4	5.3E-8	3.5E-10	1.0E-6	5.5E-7	2.6E-4	1.1E-5
3500	3.2E-4	5.1E-8	3.4E-10	1.0E-6	5.2E-7	2.5E-4	1.0E-5
3600	3.1E-4	4.9E-8	3.2E-10	1.0E-6	4.9E-7	2.5E-4	1.0E-5
3650	3.1E-4	4.8E-8	3.2E-10	1.0E-6	4.8E-7	2.5E-4	1.0E-5
4000	2.9E-4	4.2E-8	2.8E-10	9.8E-7	4.4E-7	2.3E-4	9.4E-6
5000	2.5E-4	3.0E-8	2.0E-10	9.4E-7	4.1E-7	1.9E-4	7.6E-6
6000	2.1E-4	2.3E-8	1.5E-10	9.0E-7	4.0E-7	1.6E-4	6.1E-6
7000	1.9E-4	1.8E-8	1.2E-10	8.6E-7	3.8E-7	1.4E-4	5.0E-6
8000	1.7E-4	1.4E-8	-	8.2E-7	3.6E-7	1.2E-4	4.0E-6
9000	1.5E-4	1.2E-8	-	7.8E-7	3.5E-7	1.1E-4	3.2E-6
10000	1.4E-4	9.8E-9	-	7.5E-7	3.3E-7	9.5E-5	2.6E-6
11000	1.2E-4	8.4E-9	-	7.2E-7	3.2E-7	8.5E-5	2.1E-6
12000	1.1E-4	7.4E-9	-	6.8E-7	3.0E-7	7.6E-5	1.7E-6
13000	1.0E-4	6.5E-9	-	6.5E-7	2.9E-7	6.8E-5	1.4E-6
14000	9.3E-5	5.8E-9	-	6.2E-7	2.7E-7	6.1E-5	1.1E-6
15000	8.5E-5	5.1E-9	-	6.0E-7	2.6E-7	5.4E-5	9.1E-7
16000	7.8E-5	4.6E-9	-	5.7E-7	2.5E-7	4.9E-5	7.4E-7
17000	7.2E-5	4.1E-9	-	5.4E-7	2.4E-7	4.4E-5	6.0E-7
