Radionuclide	Co-60
Route of Intake	Inhalation
Material	Aerosols Type S, Cobalt oxide, FAP, PSL, fA=1E-3
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
6	4.9E-2	4.6E-5	1.5E-2	1.4E-2	3.3E-2	1.2E-4	2.0E-4
6.5	4.4E-2	-	-	1.2E-2	3.0E-2	1.1E-4	1.8E-4
7	4.0E-2	3.7E-5	8.8E-3	1.1E-2	2.8E-2	1.1E-4	1.7E-4
7.5	3.6E-2	-	-	9.6E-3	2.6E-2	1.1E-4	1.6E-4
8	3.3E-2	3.1E-5	6.5E-3	8.6E-3	2.4E-2	1.1E-4	1.5E-4
8.5	3.1E-2	-	-	7.8E-3	2.2E-2	1.1E-4	1.4E-4
9	2.8E-2	2.6E-5	5.2E-3	7.0E-3	2.0E-2	1.1E-4	1.3E-4
9.5	2.6E-2	-	-	6.3E-3	1.8E-2	1.0E-4	1.2E-4
10	2.4E-2	2.3E-5	4.2E-3	5.7E-3	1.7E-2	1.0E-4	1.2E-4
11	2.0E-2	2.0E-5	3.4E-3	4.7E-3	1.5E-2	9.7E-5	1.1E-4
12	1.8E-2	1.7E-5	2.8E-3	3.8E-3	1.3E-2	9.3E-5	1.0E-4
13	1.5E-2	1.5E-5	2.3E-3	3.1E-3	1.1E-2	9.0E-5	9.6E-5
14	1.3E-2	1.4E-5	1.9E-3	2.6E-3	9.8E-3	8.6E-5	9.2E-5
15	1.2E-2	1.2E-5	1.5E-3	2.1E-3	8.7E-3	8.3E-5	8.8E-5
16	1.1E-2	1.1E-5	1.3E-3	1.7E-3	7.8E-3	7.9E-5	8.5E-5
17	9.5E-3	1.0E-5	1.0E-3	1.4E-3	7.1E-3	7.6E-5	8.3E-5
18	8.7E-3	9.5E-6	8.5E-4	1.2E-3	6.5E-3	7.3E-5	8.0E-5
19	8.0E-3	8.8E-6	7.0E-4	9.6E-4	6.0E-3	7.1E-5	7.9E-5
20	7.4E-3	8.2E-6	5.7E-4	7.9E-4	5.6E-3	6.8E-5	7.7E-5
21	6.9E-3	7.6E-6	4.7E-4	6.5E-4	5.3E-3	6.6E-5	7.6E-5
22	6.5E-3	7.1E-6	3.9E-4	5.3E-4	5.0E-3	6.4E-5	7.5E-5
23	6.2E-3	6.6E-6	3.2E-4	4.4E-4	4.8E-3	6.2E-5	7.4E-5
24	5.9E-3	6.2E-6	2.6E-4	3.6E-4	4.6E-3	6.0E-5	7.3E-5
25	5.7E-3	5.8E-6	2.1E-4	3.0E-4	4.4E-3	5.8E-5	7.2E-5
26	5.5E-3	5.5E-6	1.8E-4	2.5E-4	4.3E-3	5.6E-5	7.2E-5
27	5.3E-3	5.2E-6	1.5E-4	2.1E-4	4.2E-3	5.5E-5	7.1E-5
28	5.2E-3	4.9E-6	1.2E-4	1.7E-4	4.1E-3	5.3E-5	7.0E-5
29	5.1E-3	4.6E-6	1.0E-4	1.4E-4	4.1E-3	5.2E-5	7.0E-5
30	5.0E-3	4.4E-6	8.4E-5	1.2E-4	4.0E-3	5.1E-5	6.9E-5
31	4.9E-3	4.2E-6	7.0E-5	1.0E-4	3.9E-3	5.0E-5	6.9E-5
32	4.9E-3	4.0E-6	5.8E-5	8.7E-5	3.9E-3	4.9E-5	6.9E-5
33	4.8E-3	3.8E-6	4.9E-5	7.4E-5	3.9E-3	4.8E-5	6.8E-5
34	4.8E-3	3.6E-6	4.2E-5	6.4E-5	3.8E-3	4.7E-5	6.8E-5
35	4.7E-3	3.4E-6	3.5E-5	5.5E-5	3.8E-3	4.6E-5	6.7E-5
36	4.7E-3	3.3E-6	3.0E-5	4.8E-5	3.8E-3	4.5E-5	6.7E-5
37	4.7E-3	3.1E-6	2.6E-5	4.2E-5	3.8E-3	4.4E-5	6.7E-5
38	4.6E-3	3.0E-6	2.3E-5	3.7E-5	3.7E-3	4.4E-5	6.6E-5
39	4.6E-3	2.9E-6	2.0E-5	3.3E-5	3.7E-3	4.3E-5	6.6E-5
40	4.6E-3	2.8E-6	1.7E-5	3.0E-5	3.7E-3	4.3E-5	6.6E-5
41	4.6E-3	2.7E-6	1.5E-5	2.8E-5	3.7E-3	4.2E-5	6.6E-5
42	4.6E-3	2.6E-6	1.4E-5	2.5E-5	3.7E-3	4.2E-5	6.5E-5
43	4.5E-3	2.5E-6	1.3E-5	2.3E-5	3.7E-3	4.1E-5	6.5E-5
44	4.5E-3	2.4E-6	1.2E-5	2.2E-5	3.7E-3	4.1E-5	6.5E-5
45	4.5E-3	2.3E-6	1.1E-5	2.1E-5	3.6E-3	4.0E-5	6.5E-5
46	4.5E-3	2.2E-6	1.0E-5	2.0E-5	3.6E-3	4.0E-5	6.5E-5
47	4.5E-3	2.2E-6	9.4E-6	1.9E-5	3.6E-3	4.0E-5	6.4E-5
48	4.5E-3	2.1E-6	8.9E-6	1.8E-5	3.6E-3	3.9E-5	6.4E-5
49	4.5E-3	2.0E-6	8.5E-6	1.8E-5	3.6E-3	3.9E-5	6.4E-5
50	4.5E-3	2.0E-6	8.1E-6	1.7E-5	3.6E-3	3.9E-5	6.4E-5
51	4.4E-3	1.9E-6	7.8E-6	1.7E-5	3.6E-3	3.8E-5	6.4E-5
52	4.4E-3	1.9E-6	7.6E-6	1.6E-5	3.6E-3	3.8E-5	6.4E-5
53	4.4E-3	1.8E-6	7.4E-6	1.6E-5	3.6E-3	3.8E-5	6.3E-5
54	4.4E-3	1.8E-6	7.2E-6	1.6E-5	3.6E-3	3.8E-5	6.3E-5
55	4.4E-3	1.7E-6	7.1E-6	1.5E-5	3.6E-3	3.8E-5	6.3E-5
56	4.4E-3	1.7E-6	6.9E-6	1.5E-5	3.5E-3	3.7E-5	6.3E-5
57	4.4E-3	1.6E-6	6.8E-6	1.5E-5	3.5E-3	3.7E-5	6.3E-5
58	4.4E-3	1.6E-6	6.7E-6	1.5E-5	3.5E-3	3.7E-5	6.3E-5
59	4.4E-3	1.6E-6	6.7E-6	1.5E-5	3.5E-3	3.7E-5	6.3E-5
60	4.3E-3	1.5E-6	6.6E-6	1.5E-5	3.5E-3	3.7E-5	6.2E-5
61	4.3E-3	1.5E-6	6.5E-6	1.4E-5	3.5E-3	3.7E-5	6.2E-5
62	4.3E-3	1.5E-6	6.5E-6	1.4E-5	3.5E-3	3.7E-5	6.2E-5
63	4.3E-3	1.5E-6	6.4E-6	1.4E-5	3.5E-3	3.7E-5	6.2E-5
64	4.3E-3	1.4E-6	6.4E-6	1.4E-5	3.5E-3	3.6E-5	6.2E-5
65	4.3E-3	1.4E-6	6.3E-6	1.4E-5	3.5E-3	3.6E-5	6.2E-5
66	4.3E-3	1.4E-6	6.3E-6	1.4E-5	3.5E-3	3.6E-5	6.2E-5
67	4.3E-3	1.4E-6	6.3E-6	1.4E-5	3.5E-3	3.6E-5	6.2E-5
68	4.3E-3	1.3E-6	6.2E-6	1.4E-5	3.5E-3	3.6E-5	6.1E-5
69	4.3E-3	1.3E-6	6.2E-6	1.4E-5	3.4E-3	3.6E-5	6.1E-5
70	4.3E-3	1.3E-6	6.2E-6	1.4E-5	3.4E-3	3.6E-5	6.1E-5
71	4.2E-3	1.3E-6	6.1E-6	1.4E-5	3.4E-3	3.6E-5	6.1E-5
72	4.2E-3	1.3E-6	6.1E-6	1.3E-5	3.4E-3	3.6E-5	6.1E-5
73	4.2E-3	1.2E-6	6.1E-6	1.3E-5	3.4E-3	3.6E-5	6.1E-5
74	4.2E-3	1.2E-6	6.0E-6	1.3E-5	3.4E-3	3.6E-5	6.1E-5
75	4.2E-3	1.2E-6	6.0E-6	1.3E-5	3.4E-3	3.6E-5	6.1E-5
76	4.2E-3	1.2E-6	6.0E-6	1.3E-5	3.4E-3	3.6E-5	6.1E-5
77	4.2E-3	1.2E-6	6.0E-6	1.3E-5	3.4E-3	3.6E-5	6.0E-5
78	4.2E-3	1.2E-6	5.9E-6	1.3E-5	3.4E-3	3.6E-5	6.0E-5
79	4.2E-3	1.1E-6	5.9E-6	1.3E-5	3.4E-3	3.6E-5	6.0E-5
80	4.2E-3	1.1E-6	5.9E-6	1.3E-5	3.4E-3	3.6E-5	6.0E-5
81	4.2E-3	1.1E-6	5.9E-6	1.3E-5	3.4E-3	3.6E-5	6.0E-5
82	4.2E-3	1.1E-6	5.9E-6	1.3E-5	3.4E-3	3.5E-5	6.0E-5
83	4.1E-3	1.1E-6	5.8E-6	1.3E-5	3.3E-3	3.5E-5	6.0E-5
84	4.1E-3	1.1E-6	5.8E-6	1.3E-5	3.3E-3	3.5E-5	6.0E-5
85	4.1E-3	1.1E-6	5.8E-6	1.3E-5	3.3E-3	3.5E-5	6.0E-5
86	4.1E-3	1.1E-6	5.8E-6	1.3E-5	3.3E-3	3.5E-5	6.0E-5
87	4.1E-3	1.1E-6	5.7E-6	1.3E-5	3.3E-3	3.5E-5	5.9E-5
88	4.1E-3	1.0E-6	5.7E-6	1.3E-5	3.3E-3	3.5E-5	5.9E-5
89	4.1E-3	1.0E-6	5.7E-6	1.2E-5	3.3E-3	3.5E-5	5.9E-5
90	4.1E-3	1.0E-6	5.7E-6	1.2E-5	3.3E-3	3.5E-5	5.9E-5
91	4.1E-3	1.0E-6	5.7E-6	1.2E-5	3.3E-3	3.5E-5	5.9E-5
92	4.1E-3	1.0E-6	5.6E-6	1.2E-5	3.3E-3	3.5E-5	5.9E-5
93	4.1E-3	9.9E-7	5.6E-6	1.2E-5	3.3E-3	3.5E-5	5.9E-5
94	4.1E-3	9.8E-7	5.6E-6	1.2E-5	3.3E-3	3.5E-5	5.9E-5
95	4.0E-3	9.8E-7	5.6E-6	1.2E-5	3.3E-3	3.5E-5	5.9E-5
96	4.0E-3	9.7E-7	5.5E-6	1.2E-5	3.3E-3	3.5E-5	5.9E-5
97	4.0E-3	9.6E-7	5.5E-6	1.2E-5	3.2E-3	3.5E-5	5.8E-5
98	4.0E-3	9.5E-7	5.5E-6	1.2E-5	3.2E-3	3.5E-5	5.8E-5
99	4.0E-3	9.4E-7	5.5E-6	1.2E-5	3.2E-3	3.5E-5	5.8E-5
100	4.0E-3	9.3E-7	5.5E-6	1.2E-5	3.2E-3	3.5E-5	5.8E-5
110	3.9E-3	8.6E-7	5.3E-6	1.1E-5	3.2E-3	3.5E-5	5.7E-5
120	3.9E-3	8.0E-7	5.1E-6	1.1E-5	3.1E-3	3.5E-5	5.6E-5
130	3.8E-3	7.5E-7	4.9E-6	1.1E-5	3.0E-3	3.5E-5	5.5E-5
140	3.7E-3	7.0E-7	4.7E-6	1.0E-5	3.0E-3	3.5E-5	5.4E-5
150	3.6E-3	6.6E-7	4.6E-6	9.8E-6	2.9E-3	3.5E-5	5.3E-5
160	3.6E-3	6.2E-7	4.4E-6	9.5E-6	2.9E-3	3.4E-5	5.3E-5
170	3.5E-3	5.9E-7	4.3E-6	9.1E-6	2.8E-3	3.4E-5	5.2E-5
180	3.5E-3	5.6E-7	4.1E-6	8.8E-6	2.8E-3	3.4E-5	5.1E-5
190	3.4E-3	5.3E-7	4.0E-6	8.5E-6	2.7E-3	3.4E-5	5.0E-5
200	3.3E-3	5.0E-7	3.8E-6	8.2E-6	2.7E-3	3.4E-5	4.9E-5
210	3.3E-3	4.8E-7	3.7E-6	8.0E-6	2.6E-3	3.4E-5	4.8E-5
220	3.2E-3	4.6E-7	3.6E-6	7.7E-6	2.6E-3	3.4E-5	4.7E-5
230	3.2E-3	4.4E-7	3.4E-6	7.4E-6	2.5E-3	3.4E-5	4.6E-5
240	3.1E-3	4.3E-7	3.3E-6	7.2E-6	2.5E-3	3.3E-5	4.6E-5
250	3.1E-3	4.1E-7	3.2E-6	7.0E-6	2.4E-3	3.3E-5	4.5E-5
260	3.0E-3	4.0E-7	3.1E-6	6.8E-6	2.4E-3	3.3E-5	4.4E-5
270	3.0E-3	3.9E-7	3.0E-6	6.6E-6	2.3E-3	3.3E-5	4.3E-5
280	3.0E-3	3.8E-7	2.9E-6	6.4E-6	2.3E-3	3.3E-5	4.2E-5
290	2.9E-3	3.7E-7	2.8E-6	6.2E-6	2.3E-3	3.3E-5	4.2E-5
300	2.9E-3	3.6E-7	2.7E-6	6.0E-6	2.2E-3	3.3E-5	4.1E-5
310	2.8E-3	3.5E-7	2.6E-6	5.8E-6	2.2E-3	3.3E-5	4.0E-5
320	2.8E-3	3.4E-7	2.5E-6	5.6E-6	2.2E-3	3.2E-5	3.9E-5
330	2.8E-3	3.3E-7	2.4E-6	5.5E-6	2.1E-3	3.2E-5	3.9E-5
340	2.7E-3	3.2E-7	2.4E-6	5.3E-6	2.1E-3	3.2E-5	3.8E-5
350	2.7E-3	3.2E-7	2.3E-6	5.1E-6	2.1E-3	3.2E-5	3.7E-5
360	2.6E-3	3.1E-7	2.2E-6	5.0E-6	2.0E-3	3.2E-5	3.7E-5
365	2.6E-3	3.1E-7	2.2E-6	4.9E-6	2.0E-3	3.2E-5	3.6E-5
370	2.6E-3	3.0E-7	2.1E-6	4.9E-6	2.0E-3	3.2E-5	3.6E-5
380	2.6E-3	3.0E-7	2.1E-6	4.7E-6	2.0E-3	3.2E-5	3.5E-5
390	2.5E-3	2.9E-7	2.0E-6	4.6E-6	1.9E-3	3.2E-5	3.5E-5
400	2.5E-3	2.9E-7	1.9E-6	4.5E-6	1.9E-3	3.1E-5	3.4E-5
410	2.5E-3	2.8E-7	1.9E-6	4.3E-6	1.9E-3	3.1E-5	3.3E-5
420	2.5E-3	2.8E-7	1.8E-6	4.2E-6	1.9E-3	3.1E-5	3.3E-5
430	2.4E-3	2.7E-7	1.7E-6	4.1E-6	1.8E-3	3.1E-5	3.2E-5
440	2.4E-3	2.7E-7	1.7E-6	4.0E-6	1.8E-3	3.1E-5	3.2E-5
450	2.4E-3	2.6E-7	1.6E-6	3.9E-6	1.8E-3	3.1E-5	3.1E-5
460	2.3E-3	2.6E-7	1.6E-6	3.8E-6	1.8E-3	3.1E-5	3.0E-5
470	2.3E-3	2.6E-7	1.5E-6	3.7E-6	1.7E-3	3.1E-5	3.0E-5
480	2.3E-3	2.5E-7	1.5E-6	3.6E-6	1.7E-3	3.0E-5	2.9E-5
490	2.3E-3	2.5E-7	1.4E-6	3.5E-6	1.7E-3	3.0E-5	2.9E-5
500	2.2E-3	2.5E-7	1.4E-6	3.4E-6	1.7E-3	3.0E-5	2.8E-5
510	2.2E-3	2.4E-7	1.3E-6	3.3E-6	1.7E-3	3.0E-5	2.8E-5
520	2.2E-3	2.4E-7	1.3E-6	3.2E-6	1.6E-3	3.0E-5	2.7E-5
530	2.2E-3	2.4E-7	1.2E-6	3.1E-6	1.6E-3	3.0E-5	2.7E-5
540	2.1E-3	2.3E-7	1.2E-6	3.0E-6	1.6E-3	3.0E-5	2.6E-5
550	2.1E-3	2.3E-7	1.2E-6	3.0E-6	1.6E-3	3.0E-5	2.6E-5
560	2.1E-3	2.3E-7	1.1E-6	2.9E-6	1.6E-3	2.9E-5	2.5E-5
570	2.1E-3	2.3E-7	1.1E-6	2.8E-6	1.5E-3	2.9E-5	2.5E-5
580	2.1E-3	2.2E-7	1.0E-6	2.7E-6	1.5E-3	2.9E-5	2.5E-5
590	2.0E-3	2.2E-7	1.0E-6	2.7E-6	1.5E-3	2.9E-5	2.4E-5
600	2.0E-3	2.2E-7	9.8E-7	2.6E-6	1.5E-3	2.9E-5	2.4E-5
610	2.0E-3	2.2E-7	9.5E-7	2.5E-6	1.5E-3	2.9E-5	2.3E-5
620	2.0E-3	2.1E-7	9.2E-7	2.5E-6	1.5E-3	2.9E-5	2.3E-5
630	2.0E-3	2.1E-7	8.9E-7	2.4E-6	1.4E-3	2.8E-5	2.2E-5
640	1.9E-3	2.1E-7	8.6E-7	2.4E-6	1.4E-3	2.8E-5	2.2E-5
650	1.9E-3	2.1E-7	8.3E-7	2.3E-6	1.4E-3	2.8E-5	2.2E-5
660	1.9E-3	2.0E-7	8.0E-7	2.3E-6	1.4E-3	2.8E-5	2.1E-5
670	1.9E-3	2.0E-7	7.8E-7	2.2E-6	1.4E-3	2.8E-5	2.1E-5
680	1.9E-3	2.0E-7	7.5E-7	2.1E-6	1.4E-3	2.8E-5	2.1E-5
690	1.9E-3	2.0E-7	7.3E-7	2.1E-6	1.4E-3	2.8E-5	2.0E-5
700	1.8E-3	2.0E-7	7.0E-7	2.0E-6	1.3E-3	2.8E-5	2.0E-5
710	1.8E-3	1.9E-7	6.8E-7	2.0E-6	1.3E-3	2.8E-5	2.0E-5
720	1.8E-3	1.9E-7	6.6E-7	2.0E-6	1.3E-3	2.7E-5	1.9E-5
730	1.8E-3	1.9E-7	6.4E-7	1.9E-6	1.3E-3	2.7E-5	1.9E-5
740	1.8E-3	1.9E-7	6.2E-7	1.9E-6	1.3E-3	2.7E-5	1.9E-5
750	1.8E-3	1.9E-7	6.0E-7	1.8E-6	1.3E-3	2.7E-5	1.8E-5
760	1.8E-3	1.8E-7	5.8E-7	1.8E-6	1.3E-3	2.7E-5	1.8E-5
770	1.7E-3	1.8E-7	5.6E-7	1.7E-6	1.3E-3	2.7E-5	1.8E-5
780	1.7E-3	1.8E-7	5.4E-7	1.7E-6	1.3E-3	2.7E-5	1.7E-5
790	1.7E-3	1.8E-7	5.2E-7	1.7E-6	1.2E-3	2.7E-5	1.7E-5
800	1.7E-3	1.8E-7	5.1E-7	1.6E-6	1.2E-3	2.6E-5	1.7E-5
810	1.7E-3	1.7E-7	4.9E-7	1.6E-6	1.2E-3	2.6E-5	1.6E-5
820	1.7E-3	1.7E-7	4.8E-7	1.6E-6	1.2E-3	2.6E-5	1.6E-5
830	1.7E-3	1.7E-7	4.6E-7	1.5E-6	1.2E-3	2.6E-5	1.6E-5
840	1.7E-3	1.7E-7	4.5E-7	1.5E-6	1.2E-3	2.6E-5	1.6E-5
850	1.6E-3	1.7E-7	4.3E-7	1.5E-6	1.2E-3	2.6E-5	1.5E-5
860	1.6E-3	1.7E-7	4.2E-7	1.4E-6	1.2E-3	2.6E-5	1.5E-5
870	1.6E-3	1.7E-7	4.0E-7	1.4E-6	1.2E-3	2.6E-5	1.5E-5
880	1.6E-3	1.6E-7	3.9E-7	1.4E-6	1.2E-3	2.6E-5	1.5E-5
890	1.6E-3	1.6E-7	3.8E-7	1.3E-6	1.2E-3	2.5E-5	1.4E-5
900	1.6E-3	1.6E-7	3.7E-7	1.3E-6	1.1E-3	2.5E-5	1.4E-5
910	1.6E-3	1.6E-7	3.6E-7	1.3E-6	1.1E-3	2.5E-5	1.4E-5
920	1.6E-3	1.6E-7	3.4E-7	1.3E-6	1.1E-3	2.5E-5	1.4E-5
930	1.6E-3	1.6E-7	3.3E-7	1.2E-6	1.1E-3	2.5E-5	1.3E-5
940	1.5E-3	1.6E-7	3.2E-7	1.2E-6	1.1E-3	2.5E-5	1.3E-5
950	1.5E-3	1.5E-7	3.1E-7	1.2E-6	1.1E-3	2.5E-5	1.3E-5
960	1.5E-3	1.5E-7	3.0E-7	1.2E-6	1.1E-3	2.5E-5	1.3E-5
970	1.5E-3	1.5E-7	2.9E-7	1.1E-6	1.1E-3	2.4E-5	1.3E-5
980	1.5E-3	1.5E-7	2.9E-7	1.1E-6	1.1E-3	2.4E-5	1.2E-5
990	1.5E-3	1.5E-7	2.8E-7	1.1E-6	1.1E-3	2.4E-5	1.2E-5
1000	1.5E-3	1.5E-7	2.7E-7	1.1E-6	1.1E-3	2.4E-5	1.2E-5
1010	1.5E-3	1.5E-7	2.6E-7	1.1E-6	1.1E-3	2.4E-5	1.2E-5
1020	1.5E-3	1.5E-7	2.5E-7	1.0E-6	1.0E-3	2.4E-5	1.2E-5
1030	1.5E-3	1.4E-7	2.4E-7	1.0E-6	1.0E-3	2.4E-5	1.1E-5
1040	1.4E-3	1.4E-7	2.4E-7	1.0E-6	1.0E-3	2.4E-5	1.1E-5
1050	1.4E-3	1.4E-7	2.3E-7	9.8E-7	1.0E-3	2.4E-5	1.1E-5
1060	1.4E-3	1.4E-7	2.2E-7	9.6E-7	1.0E-3	2.4E-5	1.1E-5
1070	1.4E-3	1.4E-7	2.2E-7	9.5E-7	1.0E-3	2.3E-5	1.1E-5
1080	1.4E-3	1.4E-7	2.1E-7	9.3E-7	1.0E-3	2.3E-5	1.1E-5
1090	1.4E-3	1.4E-7	2.0E-7	9.1E-7	1.0E-3	2.3E-5	1.0E-5
1095	1.4E-3	1.4E-7	2.0E-7	9.1E-7	1.0E-3	2.3E-5	1.0E-5
1100	1.4E-3	1.4E-7	2.0E-7	9.0E-7	1.0E-3	2.3E-5	1.0E-5
1200	1.3E-3	1.3E-7	1.5E-7	7.6E-7	9.4E-4	2.2E-5	8.9E-6
1300	1.2E-3	1.2E-7	1.1E-7	6.5E-7	8.9E-4	2.1E-5	7.7E-6
1400	1.2E-3	1.1E-7	8.5E-8	5.6E-7	8.4E-4	2.0E-5	6.7E-6
1500	1.1E-3	1.0E-7	6.6E-8	4.9E-7	8.0E-4	1.9E-5	5.8E-6
1600	1.1E-3	9.7E-8	5.2E-8	4.4E-7	7.6E-4	1.8E-5	5.1E-6
1700	1.0E-3	9.1E-8	4.3E-8	3.9E-7	7.2E-4	1.8E-5	4.5E-6
1800	9.7E-4	8.6E-8	3.5E-8	3.5E-7	6.9E-4	1.7E-5	4.1E-6
1900	9.2E-4	8.1E-8	3.0E-8	3.1E-7	6.5E-4	1.6E-5	3.6E-6
2000	8.8E-4	7.7E-8	2.6E-8	2.8E-7	6.2E-4	1.5E-5	3.3E-6
2100	8.4E-4	7.2E-8	2.3E-8	2.6E-7	6.0E-4	1.5E-5	3.0E-6
2200	8.0E-4	6.9E-8	2.0E-8	2.4E-7	5.7E-4	1.4E-5	2.7E-6
2300	7.6E-4	6.5E-8	1.8E-8	2.2E-7	5.4E-4	1.3E-5	2.5E-6
2400	7.3E-4	6.2E-8	1.7E-8	2.0E-7	5.2E-4	1.3E-5	2.3E-6
2500	6.9E-4	5.9E-8	1.5E-8	1.8E-7	4.9E-4	1.2E-5	2.1E-6
2600	6.6E-4	5.6E-8	1.4E-8	1.7E-7	4.7E-4	1.2E-5	2.0E-6
2700	6.3E-4	5.3E-8	1.3E-8	1.6E-7	4.5E-4	1.1E-5	1.8E-6
2800	6.0E-4	5.0E-8	1.3E-8	1.5E-7	4.3E-4	1.1E-5	1.7E-6
2900	5.8E-4	4.8E-8	1.2E-8	1.4E-7	4.1E-4	1.0E-5	1.6E-6
3000	5.5E-4	4.6E-8	1.1E-8	1.3E-7	3.9E-4	9.9E-6	1.5E-6
3100	5.3E-4	4.3E-8	1.1E-8	1.2E-7	3.8E-4	9.5E-6	1.4E-6
3200	5.0E-4	4.1E-8	1.0E-8	1.1E-7	3.6E-4	9.1E-6	1.3E-6
3300	4.8E-4	3.9E-8	9.5E-9	1.0E-7	3.4E-4	8.7E-6	1.3E-6
3400	4.6E-4	3.7E-8	9.1E-9	9.7E-8	3.3E-4	8.3E-6	1.2E-6
3500	4.4E-4	3.6E-8	8.6E-9	9.1E-8	3.1E-4	8.0E-6	1.1E-6
3600	4.2E-4	3.4E-8	8.2E-9	8.5E-8	3.0E-4	7.6E-6	1.1E-6
3650	4.1E-4	3.3E-8	8.0E-9	8.2E-8	2.9E-4	7.5E-6	1.0E-6
4000	3.5E-4	2.8E-8	6.8E-9	6.7E-8	2.5E-4	6.5E-6	8.7E-7
5000	2.2E-4	1.8E-8	4.2E-9	3.8E-8	1.6E-4	4.3E-6	5.4E-7
6000	1.4E-4	1.1E-8	2.7E-9	2.3E-8	9.9E-5	2.8E-6	3.4E-7
7000	8.7E-5	7.0E-9	1.7E-9	1.4E-8	6.2E-5	1.9E-6	2.1E-7
8000	5.5E-5	4.4E-9	1.1E-9	9.0E-9	3.9E-5	1.3E-6	1.3E-7
9000	3.5E-5	2.8E-9	6.7E-10	5.6E-9	2.5E-5	8.4E-7	8.4E-8
10000	2.2E-5	1.8E-9	4.2E-10	3.5E-9	1.6E-5	5.6E-7	5.3E-8
11000	1.4E-5	1.1E-9	2.7E-10	2.2E-9	9.9E-6	3.7E-7	3.4E-8
12000	8.8E-6	7.0E-10	1.7E-10	1.1E-9	6.2E-6	2.5E-7	2.1E-8
13000	5.6E-6	4.4E-10	1.1E-10	7.2E-10	3.9E-6	1.6E-7	1.3E-8
14000	3.5E-6	2.8E-10	-	4.6E-10	2.5E-6	1.1E-7	8.5E-9
15000	2.2E-6	1.8E-10	-	2.9E-10	1.6E-6	7.2E-8	5.3E-9
16000	1.4E-6	1.1E-10	-	1.8E-10	9.9E-7	4.8E-8	3.4E-9
