Radionuclide	Ce-137m
Route of Intake	Inhalation
Material	Aerosols Type S, Irradiated fuel fragments, fA=5E-6
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
17	1.1E-4	8.1E-10	4.9E-7	7.4E-7	1.1E-4	4.4E-7	7.1E-7
18	6.8E-5	4.8E-10	2.7E-7	4.2E-7	6.7E-5	2.8E-7	4.4E-7
19	4.2E-5	2.8E-10	1.5E-7	2.4E-7	4.1E-5	1.7E-7	2.8E-7
20	2.6E-5	1.7E-10	8.5E-8	1.3E-7	2.5E-5	1.1E-7	1.7E-7
21	1.6E-5	-	4.9E-8	7.7E-8	1.5E-5	6.6E-8	1.1E-7
22	9.7E-6	-	2.8E-8	4.5E-8	9.5E-6	4.1E-8	6.6E-8
23	6.0E-6	-	1.6E-8	2.6E-8	5.8E-6	2.6E-8	4.1E-8
24	3.7E-6	-	9.4E-9	1.5E-8	3.6E-6	1.6E-8	2.5E-8
25	2.3E-6	-	5.5E-9	9.1E-9	2.2E-6	9.9E-9	1.6E-8
26	1.4E-6	-	3.3E-9	5.4E-9	1.4E-6	6.1E-9	9.7E-9
27	8.5E-7	-	2.0E-9	3.3E-9	8.4E-7	3.8E-9	6.0E-9
28	5.2E-7	-	1.2E-9	2.0E-9	5.1E-7	2.4E-9	3.7E-9
29	3.2E-7	-	7.0E-10	1.2E-9	3.2E-7	1.5E-9	2.3E-9
30	2.0E-7	-	4.2E-10	7.2E-10	1.9E-7	9.1E-10	1.4E-9
31	1.2E-7	-	2.6E-10	4.3E-10	1.2E-7	5.6E-10	8.9E-10
32	7.5E-8	-	1.6E-10	2.6E-10	7.4E-8	3.5E-10	5.5E-10
33	4.6E-8	-	-	1.6E-10	4.5E-8	2.2E-10	3.4E-10
34	2.8E-8	-	-	-	2.8E-8	1.3E-10	2.1E-10
35	1.7E-8	-	-	-	1.7E-8	-	1.3E-10
36	1.1E-8	-	-	-	1.1E-8	-	-
37	6.6E-9	-	-	-	6.5E-9	-	-
38	4.1E-9	-	-	-	4.0E-9	-	-
39	2.5E-9	-	-	-	2.5E-9	-	-
40	1.5E-9	-	-	-	1.5E-9	-	-
41	9.5E-10	-	-	-	9.3E-10	-	-
42	5.8E-10	-	-	-	5.7E-10	-	-
43	3.6E-10	-	-	-	3.5E-10	-	-
44	2.2E-10	-	-	-	2.2E-10	-	-
45	1.4E-10	-	-	-	1.3E-10	-	-
