Radionuclide	Ce-137m
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
7	2.0E-2	2.1E-5	6.8E-5	1.0E-4	1.0E-3	6.2E-3	1.0E-2
7.5	1.5E-2	-	-	7.5E-5	7.9E-4	4.9E-3	8.0E-3
8	1.2E-2	1.1E-5	2.4E-5	5.5E-5	6.1E-4	3.8E-3	6.2E-3
8.5	9.5E-3	-	-	4.1E-5	4.8E-4	3.0E-3	4.9E-3
9	7.5E-3	6.1E-6	1.1E-5	3.2E-5	3.7E-4	2.4E-3	3.9E-3
9.5	5.9E-3	-	-	2.4E-5	2.9E-4	1.9E-3	3.0E-3
10	4.6E-3	3.4E-6	5.7E-6	1.9E-5	2.2E-4	1.5E-3	2.4E-3
11	2.8E-3	1.9E-6	3.2E-6	1.1E-5	1.3E-4	9.0E-4	1.5E-3
12	1.7E-3	1.1E-6	1.9E-6	6.9E-6	8.2E-5	5.5E-4	9.0E-4
13	1.1E-3	6.0E-7	1.1E-6	4.2E-6	4.9E-5	3.4E-4	5.5E-4
14	6.6E-4	3.4E-7	6.9E-7	2.6E-6	3.0E-5	2.1E-4	3.4E-4
15	4.1E-4	1.9E-7	4.1E-7	1.6E-6	1.8E-5	1.3E-4	2.1E-4
16	2.5E-4	1.1E-7	2.5E-7	9.6E-7	1.1E-5	8.0E-5	1.3E-4
17	1.5E-4	6.0E-8	1.5E-7	5.9E-7	6.6E-6	5.0E-5	8.0E-5
18	9.5E-5	3.4E-8	9.1E-8	3.6E-7	4.0E-6	3.1E-5	4.9E-5
19	5.8E-5	1.9E-8	5.5E-8	2.2E-7	2.4E-6	1.9E-5	3.0E-5
20	3.6E-5	1.1E-8	3.3E-8	1.3E-7	1.5E-6	1.2E-5	1.9E-5
21	2.2E-5	6.1E-9	2.0E-8	8.2E-8	8.8E-7	7.2E-6	1.2E-5
22	1.4E-5	3.5E-9	1.2E-8	5.0E-8	5.3E-7	4.4E-6	7.1E-6
23	8.4E-6	2.0E-9	7.3E-9	3.1E-8	3.2E-7	2.7E-6	4.4E-6
24	5.2E-6	1.1E-9	4.4E-9	1.9E-8	1.9E-7	1.7E-6	2.7E-6
25	3.2E-6	6.4E-10	2.7E-9	1.1E-8	1.2E-7	1.0E-6	1.7E-6
26	2.0E-6	3.6E-10	1.6E-9	7.0E-9	7.1E-8	6.5E-7	1.0E-6
27	1.2E-6	2.1E-10	9.7E-10	4.3E-9	4.3E-8	4.0E-7	6.3E-7
28	7.4E-7	1.2E-10	5.9E-10	2.6E-9	2.6E-8	2.5E-7	3.9E-7
29	4.6E-7	-	3.6E-10	1.6E-9	1.6E-8	1.5E-7	2.4E-7
30	2.8E-7	-	2.1E-10	9.8E-10	9.5E-9	9.4E-8	1.5E-7
31	1.7E-7	-	1.3E-10	6.0E-10	5.8E-9	5.8E-8	9.1E-8
32	1.1E-7	-	-	3.7E-10	3.5E-9	3.6E-8	5.6E-8
33	6.6E-8	-	-	2.3E-10	2.1E-9	2.2E-8	3.4E-8
34	4.1E-8	-	-	1.4E-10	1.3E-9	1.4E-8	2.1E-8
35	2.5E-8	-	-	-	7.7E-10	8.4E-9	1.3E-8
36	1.5E-8	-	-	-	4.7E-10	5.2E-9	8.1E-9
37	9.5E-9	-	-	-	2.8E-10	3.2E-9	5.0E-9
38	5.9E-9	-	-	-	1.7E-10	2.0E-9	3.1E-9
39	3.6E-9	-	-	-	1.0E-10	1.2E-9	1.9E-9
40	2.2E-9	-	-	-	-	7.5E-10	1.2E-9
41	1.4E-9	-	-	-	-	4.6E-10	7.2E-10
42	8.4E-10	-	-	-	-	2.8E-10	4.4E-10
43	5.2E-10	-	-	-	-	1.7E-10	2.7E-10
44	3.2E-10	-	-	-	-	1.1E-10	1.7E-10
45	2.0E-10	-	-	-	-	-	1.0E-10
46	1.2E-10	-	-	-	-	-	-
