Radionuclide	U-230
Route of Intake	Inhalation
Material	Aerosols Type M, Uranyl acetylacetonate; depleted uranium aerosols from use of kinetic energy penetrators; vaporised uranium metal; all unspecified forms, fA=4E-3
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
77	1.9E-2	8.8E-5	3.3E-5	6.4E-5	1.7E-2	1.4E-3	4.3E-5
78	1.8E-2	8.5E-5	3.2E-5	6.1E-5	1.7E-2	1.3E-3	4.1E-5
79	1.8E-2	8.1E-5	3.0E-5	5.9E-5	1.6E-2	1.3E-3	4.0E-5
80	1.7E-2	7.8E-5	2.9E-5	5.6E-5	1.5E-2	1.2E-3	3.9E-5
81	1.6E-2	7.5E-5	2.8E-5	5.4E-5	1.5E-2	1.2E-3	3.7E-5
82	1.6E-2	7.2E-5	2.7E-5	5.2E-5	1.4E-2	1.2E-3	3.6E-5
83	1.5E-2	6.9E-5	2.6E-5	5.0E-5	1.4E-2	1.1E-3	3.5E-5
84	1.5E-2	6.7E-5	2.5E-5	4.8E-5	1.3E-2	1.1E-3	3.4E-5
85	1.4E-2	6.4E-5	2.4E-5	4.6E-5	1.2E-2	1.0E-3	3.3E-5
86	1.3E-2	6.2E-5	2.3E-5	4.4E-5	1.2E-2	1.0E-3	3.1E-5
87	1.3E-2	5.9E-5	2.2E-5	4.2E-5	1.2E-2	9.8E-4	3.0E-5
88	1.2E-2	5.7E-5	2.1E-5	4.1E-5	1.1E-2	9.5E-4	2.9E-5
89	1.2E-2	5.5E-5	2.0E-5	3.9E-5	1.1E-2	9.2E-4	2.8E-5
90	1.1E-2	5.2E-5	1.9E-5	3.7E-5	1.0E-2	8.9E-4	2.8E-5
91	1.1E-2	5.0E-5	1.8E-5	3.6E-5	9.8E-3	8.6E-4	2.7E-5
92	1.1E-2	4.8E-5	1.8E-5	3.4E-5	9.4E-3	8.3E-4	2.6E-5
93	1.0E-2	4.6E-5	1.7E-5	3.3E-5	9.0E-3	8.0E-4	2.5E-5
94	9.8E-3	4.5E-5	1.6E-5	3.2E-5	8.7E-3	7.8E-4	2.4E-5
95	9.4E-3	4.3E-5	1.6E-5	3.0E-5	8.4E-3	7.5E-4	2.3E-5
96	9.1E-3	4.1E-5	1.5E-5	2.9E-5	8.0E-3	7.3E-4	2.3E-5
97	8.7E-3	4.0E-5	1.4E-5	2.8E-5	7.7E-3	7.0E-4	2.2E-5
98	8.4E-3	3.8E-5	1.4E-5	2.7E-5	7.4E-3	6.8E-4	2.1E-5
99	8.0E-3	3.7E-5	1.3E-5	2.6E-5	7.1E-3	6.6E-4	2.0E-5
100	7.7E-3	3.5E-5	1.3E-5	2.5E-5	6.8E-3	6.4E-4	2.0E-5
110	5.2E-3	2.4E-5	8.4E-6	1.6E-5	4.6E-3	4.6E-4	1.4E-5
120	3.5E-3	1.6E-5	5.6E-6	1.1E-5	3.1E-3	3.3E-4	1.0E-5
130	2.4E-3	1.1E-5	3.7E-6	7.3E-6	2.1E-3	2.4E-4	7.2E-6
140	1.6E-3	7.1E-6	2.4E-6	4.8E-6	1.4E-3	1.7E-4	5.2E-6
150	1.1E-3	4.8E-6	1.6E-6	3.2E-6	9.2E-4	1.2E-4	3.7E-6
160	7.3E-4	3.2E-6	1.1E-6	2.1E-6	6.2E-4	8.6E-5	2.6E-6
170	4.9E-4	2.2E-6	7.1E-7	1.4E-6	4.1E-4	6.1E-5	1.9E-6
180	3.3E-4	1.4E-6	4.7E-7	9.5E-7	2.8E-4	4.4E-5	1.4E-6
190	2.3E-4	9.7E-7	3.1E-7	6.4E-7	1.9E-4	3.1E-5	9.7E-7
200	1.5E-4	6.5E-7	2.0E-7	4.2E-7	1.2E-4	2.2E-5	7.0E-7
210	1.0E-4	4.4E-7	1.4E-7	2.8E-7	8.4E-5	1.6E-5	5.0E-7
220	7.1E-5	3.0E-7	8.9E-8	1.9E-7	5.6E-5	1.1E-5	3.6E-7
230	4.8E-5	2.0E-7	5.9E-8	1.3E-7	3.8E-5	8.0E-6	2.5E-7
240	3.3E-5	1.3E-7	3.9E-8	8.5E-8	2.5E-5	5.7E-6	1.8E-7
250	2.2E-5	9.0E-8	2.6E-8	5.7E-8	1.7E-5	4.1E-6	1.3E-7
260	1.5E-5	6.0E-8	1.7E-8	3.8E-8	1.1E-5	2.9E-6	9.4E-8
270	1.0E-5	4.1E-8	1.1E-8	2.6E-8	7.7E-6	2.1E-6	6.7E-8
280	7.0E-6	2.7E-8	7.5E-9	1.7E-8	5.2E-6	1.5E-6	4.8E-8
290	4.8E-6	1.8E-8	5.0E-9	1.2E-8	3.5E-6	1.1E-6	3.4E-8
300	3.3E-6	1.2E-8	3.3E-9	7.7E-9	2.3E-6	7.5E-7	2.5E-8
310	2.2E-6	8.4E-9	2.2E-9	5.2E-9	1.6E-6	5.3E-7	1.8E-8
320	1.5E-6	5.6E-9	1.4E-9	3.5E-9	1.1E-6	3.8E-7	1.3E-8
330	1.0E-6	3.8E-9	9.5E-10	2.4E-9	7.1E-7	2.7E-7	9.0E-9
340	7.1E-7	2.6E-9	6.3E-10	1.6E-9	4.8E-7	1.9E-7	6.4E-9
350	4.9E-7	1.7E-9	4.2E-10	1.1E-9	3.2E-7	1.4E-7	4.6E-9
360	3.4E-7	1.2E-9	2.8E-10	7.3E-10	2.2E-7	9.8E-8	3.3E-9
365	2.8E-7	9.5E-10	2.3E-10	6.0E-10	1.8E-7	8.3E-8	2.8E-9
370	2.3E-7	7.8E-10	1.8E-10	5.0E-10	1.5E-7	7.0E-8	2.4E-9
380	1.6E-7	5.3E-10	1.2E-10	3.4E-10	9.8E-8	5.0E-8	1.7E-9
390	1.1E-7	3.6E-10	-	2.3E-10	6.6E-8	3.6E-8	1.2E-9
400	7.5E-8	2.4E-10	-	1.6E-10	4.5E-8	2.5E-8	8.6E-10
410	5.2E-8	1.6E-10	-	1.1E-10	3.0E-8	1.8E-8	6.2E-10
420	3.6E-8	1.1E-10	-	-	2.0E-8	1.3E-8	4.4E-10
430	2.5E-8	-	-	-	1.4E-8	9.2E-9	3.2E-10
440	1.7E-8	-	-	-	9.2E-9	6.6E-9	2.3E-10
450	1.2E-8	-	-	-	6.2E-9	4.7E-9	1.6E-10
460	8.2E-9	-	-	-	4.2E-9	3.4E-9	1.2E-10
470	5.7E-9	-	-	-	2.8E-9	2.4E-9	-
480	3.9E-9	-	-	-	1.9E-9	1.7E-9	-
490	2.7E-9	-	-	-	1.3E-9	1.2E-9	-
500	1.9E-9	-	-	-	8.7E-10	8.7E-10	-
510	1.3E-9	-	-	-	5.9E-10	6.2E-10	-
520	9.2E-10	-	-	-	4.0E-10	4.4E-10	-
530	6.4E-10	-	-	-	2.7E-10	3.2E-10	-
540	4.5E-10	-	-	-	1.8E-10	2.3E-10	-
550	3.1E-10	-	-	-	1.2E-10	1.6E-10	-
560	2.2E-10	-	-	-	-	1.1E-10	-
570	1.5E-10	-	-	-	-	-	-
580	1.1E-10	-	-	-	-	-	-
