Radionuclide	U-230
Route of Intake	Inhalation
Material	Aerosols Intermediate Type M/S: Uranium octoxide, uranium dioxide, fA=6E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.5	1.7E-2	-	-	9.6E-3	6.8E-3	8.8E-5	8.2E-6
4.75	1.4E-2	-	-	6.7E-3	6.7E-3	8.7E-5	8.0E-6
5	1.2E-2	1.5E-5	1.4E-2	4.7E-3	6.6E-3	8.6E-5	7.8E-6
5.5	9.3E-3	-	-	2.3E-3	6.4E-3	8.3E-5	7.4E-6
6	8.0E-3	1.2E-5	3.5E-3	1.2E-3	6.3E-3	8.1E-5	7.0E-6
6.5	7.3E-3	-	-	6.5E-4	6.1E-3	7.8E-5	6.7E-6
7	6.9E-3	1.1E-5	8.6E-4	4.0E-4	5.9E-3	7.6E-5	6.3E-6
7.5	6.6E-3	-	-	2.7E-4	5.8E-3	7.4E-5	6.0E-6
8	6.4E-3	9.7E-6	2.7E-4	2.1E-4	5.7E-3	7.1E-5	5.7E-6
8.5	6.2E-3	-	-	1.7E-4	5.5E-3	6.9E-5	5.4E-6
9	6.0E-3	8.7E-6	1.3E-4	1.5E-4	5.4E-3	6.8E-5	5.2E-6
9.5	5.9E-3	-	-	1.3E-4	5.3E-3	6.6E-5	4.9E-6
10	5.7E-3	7.9E-6	8.7E-5	1.2E-4	5.2E-3	6.4E-5	4.7E-6
11	5.5E-3	7.2E-6	6.8E-5	9.5E-5	4.9E-3	6.1E-5	4.3E-6
12	5.2E-3	6.5E-6	5.5E-5	7.8E-5	4.7E-3	5.8E-5	3.9E-6
13	5.0E-3	6.0E-6	4.5E-5	6.5E-5	4.5E-3	5.5E-5	3.5E-6
14	4.8E-3	5.5E-6	3.7E-5	5.4E-5	4.4E-3	5.3E-5	3.2E-6
15	4.6E-3	5.0E-6	3.1E-5	4.5E-5	4.2E-3	5.0E-5	3.0E-6
16	4.4E-3	4.7E-6	2.6E-5	3.8E-5	4.0E-3	4.8E-5	2.7E-6
17	4.2E-3	4.3E-6	2.2E-5	3.3E-5	3.9E-3	4.6E-5	2.5E-6
18	4.1E-3	4.0E-6	1.8E-5	2.8E-5	3.7E-3	4.4E-5	2.3E-6
19	3.9E-3	3.7E-6	1.6E-5	2.5E-5	3.6E-3	4.2E-5	2.1E-6
20	3.8E-3	3.4E-6	1.4E-5	2.2E-5	3.5E-3	4.1E-5	2.0E-6
21	3.6E-3	3.2E-6	1.2E-5	1.9E-5	3.3E-3	3.9E-5	1.8E-6
22	3.5E-3	3.0E-6	1.1E-5	1.7E-5	3.2E-3	3.8E-5	1.7E-6
23	3.4E-3	2.8E-6	9.6E-6	1.6E-5	3.1E-3	3.6E-5	1.6E-6
24	3.3E-3	2.6E-6	8.6E-6	1.4E-5	3.0E-3	3.5E-5	1.5E-6
25	3.1E-3	2.5E-6	7.8E-6	1.3E-5	2.9E-3	3.4E-5	1.4E-6
26	3.0E-3	2.3E-6	7.2E-6	1.2E-5	2.8E-3	3.2E-5	1.3E-6
27	2.9E-3	2.2E-6	6.6E-6	1.1E-5	2.7E-3	3.1E-5	1.2E-6
28	2.8E-3	2.1E-6	6.2E-6	1.0E-5	2.6E-3	3.0E-5	1.1E-6
29	2.7E-3	2.0E-6	5.8E-6	9.8E-6	2.5E-3	2.9E-5	1.1E-6
30	2.6E-3	1.9E-6	5.4E-6	9.2E-6	2.4E-3	2.8E-5	9.9E-7
31	2.5E-3	1.8E-6	5.1E-6	8.7E-6	2.3E-3	2.7E-5	9.4E-7
32	2.4E-3	1.7E-6	4.8E-6	8.3E-6	2.2E-3	2.6E-5	8.9E-7
33	2.4E-3	1.6E-6	4.6E-6	7.9E-6	2.2E-3	2.5E-5	8.4E-7
34	2.3E-3	1.5E-6	4.3E-6	7.5E-6	2.1E-3	2.4E-5	8.0E-7
35	2.2E-3	1.4E-6	4.1E-6	7.2E-6	2.0E-3	2.3E-5	7.6E-7
36	2.1E-3	1.4E-6	4.0E-6	6.9E-6	1.9E-3	2.3E-5	7.2E-7
37	2.0E-3	1.3E-6	3.8E-6	6.6E-6	1.9E-3	2.2E-5	6.9E-7
38	2.0E-3	1.2E-6	3.6E-6	6.3E-6	1.8E-3	2.1E-5	6.5E-7
39	1.9E-3	1.2E-6	3.5E-6	6.1E-6	1.7E-3	2.0E-5	6.2E-7
40	1.8E-3	1.1E-6	3.3E-6	5.8E-6	1.7E-3	2.0E-5	6.0E-7
41	1.8E-3	1.1E-6	3.2E-6	5.6E-6	1.6E-3	1.9E-5	5.7E-7
42	1.7E-3	1.0E-6	3.1E-6	5.4E-6	1.6E-3	1.8E-5	5.5E-7
43	1.6E-3	9.9E-7	3.0E-6	5.2E-6	1.5E-3	1.8E-5	5.2E-7
44	1.6E-3	9.5E-7	2.8E-6	5.0E-6	1.5E-3	1.7E-5	5.0E-7
45	1.5E-3	9.1E-7	2.7E-6	4.8E-6	1.4E-3	1.7E-5	4.8E-7
46	1.5E-3	8.7E-7	2.6E-6	4.6E-6	1.4E-3	1.6E-5	4.6E-7
47	1.4E-3	8.3E-7	2.5E-6	4.4E-6	1.3E-3	1.5E-5	4.5E-7
48	1.4E-3	8.0E-7	2.4E-6	4.3E-6	1.3E-3	1.5E-5	4.3E-7
49	1.3E-3	7.7E-7	2.4E-6	4.1E-6	1.2E-3	1.4E-5	4.1E-7
50	1.3E-3	7.4E-7	2.3E-6	4.0E-6	1.2E-3	1.4E-5	4.0E-7
51	1.2E-3	7.1E-7	2.2E-6	3.8E-6	1.1E-3	1.3E-5	3.8E-7
52	1.2E-3	6.8E-7	2.1E-6	3.7E-6	1.1E-3	1.3E-5	3.7E-7
53	1.2E-3	6.5E-7	2.0E-6	3.5E-6	1.1E-3	1.3E-5	3.5E-7
54	1.1E-3	6.2E-7	2.0E-6	3.4E-6	1.0E-3	1.2E-5	3.4E-7
55	1.1E-3	6.0E-7	1.9E-6	3.3E-6	9.8E-4	1.2E-5	3.3E-7
56	1.0E-3	5.8E-7	1.8E-6	3.2E-6	9.5E-4	1.1E-5	3.2E-7
57	1.0E-3	5.5E-7	1.7E-6	3.1E-6	9.2E-4	1.1E-5	3.1E-7
58	9.7E-4	5.3E-7	1.7E-6	2.9E-6	8.8E-4	1.1E-5	3.0E-7
59	9.3E-4	5.1E-7	1.6E-6	2.8E-6	8.5E-4	1.0E-5	2.9E-7
60	9.0E-4	4.9E-7	1.6E-6	2.7E-6	8.2E-4	9.8E-6	2.8E-7
61	8.7E-4	4.7E-7	1.5E-6	2.6E-6	7.9E-4	9.5E-6	2.7E-7
62	8.4E-4	4.6E-7	1.5E-6	2.5E-6	7.7E-4	9.2E-6	2.6E-7
63	8.1E-4	4.4E-7	1.4E-6	2.4E-6	7.4E-4	8.9E-6	2.5E-7
64	7.8E-4	4.2E-7	1.4E-6	2.4E-6	7.1E-4	8.6E-6	2.4E-7
65	7.5E-4	4.1E-7	1.3E-6	2.3E-6	6.9E-4	8.3E-6	2.3E-7
66	7.3E-4	3.9E-7	1.3E-6	2.2E-6	6.7E-4	8.0E-6	2.3E-7
67	7.0E-4	3.8E-7	1.2E-6	2.1E-6	6.4E-4	7.7E-6	2.2E-7
68	6.8E-4	3.6E-7	1.2E-6	2.0E-6	6.2E-4	7.5E-6	2.1E-7
69	6.5E-4	3.5E-7	1.1E-6	2.0E-6	6.0E-4	7.2E-6	2.0E-7
70	6.3E-4	3.4E-7	1.1E-6	1.9E-6	5.8E-4	7.0E-6	2.0E-7
71	6.1E-4	3.2E-7	1.0E-6	1.8E-6	5.6E-4	6.7E-6	1.9E-7
72	5.9E-4	3.1E-7	1.0E-6	1.8E-6	5.4E-4	6.5E-6	1.8E-7
73	5.7E-4	3.0E-7	9.7E-7	1.7E-6	5.2E-4	6.3E-6	1.8E-7
74	5.5E-4	2.9E-7	9.3E-7	1.6E-6	5.0E-4	6.1E-6	1.7E-7
75	5.3E-4	2.8E-7	9.0E-7	1.6E-6	4.8E-4	5.9E-6	1.7E-7
76	5.1E-4	2.7E-7	8.7E-7	1.5E-6	4.7E-4	5.7E-6	1.6E-7
77	4.9E-4	2.6E-7	8.4E-7	1.5E-6	4.5E-4	5.5E-6	1.6E-7
78	4.7E-4	2.5E-7	8.1E-7	1.4E-6	4.3E-4	5.3E-6	1.5E-7
79	4.6E-4	2.4E-7	7.8E-7	1.4E-6	4.2E-4	5.1E-6	1.5E-7
80	4.4E-4	2.3E-7	7.5E-7	1.3E-6	4.0E-4	5.0E-6	1.4E-7
81	4.3E-4	2.2E-7	7.2E-7	1.3E-6	3.9E-4	4.8E-6	1.4E-7
82	4.1E-4	2.1E-7	7.0E-7	1.2E-6	3.8E-4	4.6E-6	1.3E-7
83	4.0E-4	2.1E-7	6.7E-7	1.2E-6	3.6E-4	4.5E-6	1.3E-7
84	3.8E-4	2.0E-7	6.5E-7	1.1E-6	3.5E-4	4.3E-6	1.2E-7
85	3.7E-4	1.9E-7	6.2E-7	1.1E-6	3.4E-4	4.2E-6	1.2E-7
86	3.6E-4	1.8E-7	6.0E-7	1.0E-6	3.3E-4	4.0E-6	1.2E-7
87	3.4E-4	1.8E-7	5.8E-7	1.0E-6	3.1E-4	3.9E-6	1.1E-7
88	3.3E-4	1.7E-7	5.6E-7	9.7E-7	3.0E-4	3.8E-6	1.1E-7
89	3.2E-4	1.7E-7	5.4E-7	9.4E-7	2.9E-4	3.7E-6	1.1E-7
90	3.1E-4	1.6E-7	5.2E-7	9.0E-7	2.8E-4	3.5E-6	1.0E-7
91	3.0E-4	1.5E-7	5.0E-7	8.7E-7	2.7E-4	3.4E-6	9.9E-8
92	2.9E-4	1.5E-7	4.8E-7	8.4E-7	2.6E-4	3.3E-6	9.6E-8
93	2.8E-4	1.4E-7	4.6E-7	8.1E-7	2.5E-4	3.2E-6	9.3E-8
94	2.7E-4	1.4E-7	4.5E-7	7.8E-7	2.4E-4	3.1E-6	9.0E-8
95	2.6E-4	1.3E-7	4.3E-7	7.5E-7	2.4E-4	3.0E-6	8.7E-8
96	2.5E-4	1.3E-7	4.2E-7	7.2E-7	2.3E-4	2.9E-6	8.4E-8
97	2.4E-4	1.2E-7	4.0E-7	7.0E-7	2.2E-4	2.8E-6	8.1E-8
98	2.3E-4	1.2E-7	3.9E-7	6.7E-7	2.1E-4	2.7E-6	7.9E-8
99	2.2E-4	1.1E-7	3.7E-7	6.5E-7	2.1E-4	2.6E-6	7.6E-8
100	2.2E-4	1.1E-7	3.6E-7	6.2E-7	2.0E-4	2.5E-6	7.4E-8
110	1.5E-4	7.7E-8	2.5E-7	4.3E-7	1.4E-4	1.8E-6	5.3E-8
120	1.1E-4	5.4E-8	1.7E-7	3.0E-7	9.7E-5	1.3E-6	3.9E-8
130	7.5E-5	3.7E-8	1.2E-7	2.1E-7	6.8E-5	9.2E-7	2.8E-8
140	5.3E-5	2.6E-8	8.2E-8	1.4E-7	4.8E-5	6.6E-7	2.0E-8
150	3.7E-5	1.8E-8	5.7E-8	9.9E-8	3.3E-5	4.7E-7	1.5E-8
160	2.6E-5	1.3E-8	3.9E-8	6.9E-8	2.3E-5	3.4E-7	1.1E-8
170	1.8E-5	8.9E-9	2.7E-8	4.7E-8	1.6E-5	2.4E-7	7.7E-9
180	1.3E-5	6.3E-9	1.9E-8	3.3E-8	1.2E-5	1.7E-7	5.5E-9
190	9.0E-6	4.4E-9	1.3E-8	2.3E-8	8.1E-6	1.2E-7	4.0E-9
200	6.3E-6	3.1E-9	9.0E-9	1.6E-8	5.7E-6	8.9E-8	2.9E-9
210	4.4E-6	2.2E-9	6.2E-9	1.1E-8	4.0E-6	6.4E-8	2.1E-9
220	3.1E-6	1.5E-9	4.3E-9	7.5E-9	2.8E-6	4.6E-8	1.5E-9
230	2.2E-6	1.1E-9	3.0E-9	5.2E-9	2.0E-6	3.3E-8	1.1E-9
240	1.5E-6	7.5E-10	2.1E-9	3.6E-9	1.4E-6	2.4E-8	7.9E-10
250	1.1E-6	5.3E-10	1.4E-9	2.5E-9	9.7E-7	1.7E-8	5.7E-10
260	7.7E-7	3.7E-10	9.9E-10	1.7E-9	6.8E-7	1.2E-8	4.1E-10
270	5.4E-7	2.6E-10	6.9E-10	1.2E-9	4.8E-7	8.9E-9	3.0E-10
280	3.8E-7	1.8E-10	4.7E-10	8.3E-10	3.4E-7	6.4E-9	2.1E-10
290	2.7E-7	1.3E-10	3.3E-10	5.8E-10	2.4E-7	4.6E-9	1.5E-10
300	1.9E-7	-	2.3E-10	4.0E-10	1.7E-7	3.3E-9	1.1E-10
310	1.3E-7	-	1.6E-10	2.8E-10	1.2E-7	2.4E-9	-
320	9.4E-8	-	1.1E-10	1.9E-10	8.2E-8	1.7E-9	-
330	6.6E-8	-	-	1.3E-10	5.8E-8	1.2E-9	-
340	4.7E-8	-	-	-	4.1E-8	8.9E-10	-
350	3.3E-8	-	-	-	2.9E-8	6.4E-10	-
360	2.3E-8	-	-	-	2.0E-8	4.6E-10	-
365	1.9E-8	-	-	-	1.7E-8	3.9E-10	-
370	1.6E-8	-	-	-	1.4E-8	3.3E-10	-
380	1.2E-8	-	-	-	1.0E-8	2.4E-10	-
390	8.1E-9	-	-	-	7.1E-9	1.7E-10	-
400	5.7E-9	-	-	-	5.0E-9	1.2E-10	-
410	4.1E-9	-	-	-	3.5E-9	-	-
420	2.9E-9	-	-	-	2.5E-9	-	-
430	2.0E-9	-	-	-	1.8E-9	-	-
440	1.4E-9	-	-	-	1.2E-9	-	-
450	1.0E-9	-	-	-	8.7E-10	-	-
460	7.2E-10	-	-	-	6.2E-10	-	-
470	5.1E-10	-	-	-	4.3E-10	-	-
480	3.6E-10	-	-	-	3.1E-10	-	-
490	2.5E-10	-	-	-	2.2E-10	-	-
500	1.8E-10	-	-	-	1.5E-10	-	-
510	1.3E-10	-	-	-	1.1E-10	-	-
